datetime,close,future_return,trend_label
2025-02-17 09:00:00,3390.261,0.0148616876399782,1.0
2025-02-17 10:00:00,3394.73,0.0119797450754552,1.0
2025-02-17 11:00:00,3396.497,0.0117294377118542,1.0
2025-02-17 13:00:00,3394.464,0.0120378357231068,1.0
2025-02-17 14:00:00,3410.144,0.0103705298075389,1.0
2025-02-17 15:00:00,3410.872,0.0092732884728597,1.0
2025-02-17 21:00:00,3417.004,0.0075282323345246,1.0
2025-02-17 22:00:00,3411.183,0.0067791730903912,1.0
2025-02-17 23:00:00,3410.993,0.0045957291615667,0.0
2025-02-18 09:00:00,3408.975,0.007518682301865,1.0
2025-02-18 10:00:00,3415.295,0.0098293119628025,1.0
2025-02-18 11:00:00,3424.723,0.0135257654414678,1.0
2025-02-18 13:00:00,3442.912,0.0087951710644943,1.0
2025-02-18 14:00:00,3437.323,0.0133481782189221,1.0
2025-02-18 15:00:00,3435.343,0.0130586669220512,1.0
2025-02-18 21:00:00,3429.827,0.0149447770980868,1.0
2025-02-18 22:00:00,3433.26,0.0136191258454063,1.0
2025-02-18 23:00:00,3431.865,0.0148945252799863,1.0
2025-02-19 09:00:00,3444.31,0.0104073094465945,1.0
2025-02-19 10:00:00,3447.239,0.0074738072991168,1.0
2025-02-19 11:00:00,3440.646,0.0091148580818834,1.0
2025-02-19 13:00:00,3435.398,0.0114045010214246,1.0
2025-02-19 14:00:00,3436.336,0.0017111248725386,0.0
2025-02-19 15:00:00,3435.326,-0.0011765986692383,0.0
2025-02-19 21:00:00,3445.509,-0.0045183454752259,0.0
2025-02-19 22:00:00,3442.502,-0.0033632514955692,0.0
2025-02-19 23:00:00,3442.728,-0.0027861626012859,0.0
2025-02-20 09:00:00,3434.308,-0.0009728306255583,0.0
2025-02-20 10:00:00,3426.669,0.0003627429436575,0.0
2025-02-20 11:00:00,3434.606,0.0007348732285449,0.0
2025-02-20 13:00:00,3448.865,-0.0034321436182628,0.0
2025-02-20 14:00:00,3471.045,-0.0137526306919097,1.0
2025-02-20 15:00:00,3473.193,-0.0157503484545777,1.0
2025-02-20 21:00:00,3483.205,-0.0186566682121781,1.0
2025-02-20 22:00:00,3480.204,-0.0246339007713341,1.0
2025-02-20 23:00:00,3481.085,-0.023992806840396,1.0
2025-02-21 09:00:00,3480.018,-0.0237398197365646,1.0
2025-02-21 10:00:00,3482.981,-0.0273710938991628,1.0
2025-02-21 11:00:00,3480.156,-0.0284027497617922,1.0
2025-02-21 13:00:00,3473.003,-0.0262522088233151,1.0
2025-02-21 14:00:00,3472.007,-0.0243864715710538,1.0
2025-02-21 15:00:00,3474.577,-0.0251078044895824,1.0
2025-02-21 21:00:00,3442.216,-0.0157427657067424,1.0
2025-02-21 22:00:00,3431.284,-0.0135782989691322,1.0
2025-02-21 23:00:00,3429.941,-0.0026254095915934,0.0
2025-02-24 09:00:00,3430.924,-0.000454979474917,0.0
2025-02-24 10:00:00,3433.136,0.0024505291954644,0.0
2025-02-24 11:00:00,3430.967,0.002306346869556,0.0
2025-02-24 13:00:00,3427.912,0.0029525262025396,0.0
2025-02-24 14:00:00,3437.13,-0.0005094366520906,0.0
2025-02-24 15:00:00,3437.028,0.0020276238657351,0.0
2025-02-24 21:00:00,3423.309,0.0055986766020828,1.0
2025-02-24 22:00:00,3418.489,0.0045525961908902,0.0
2025-02-24 23:00:00,3418.22,7.225983114027135e-05,0.0
2025-02-25 09:00:00,3394.473,0.0058097383599751,1.0
2025-02-25 10:00:00,3397.564,0.0069870648499925,1.0
2025-02-25 11:00:00,3397.403,0.0095272771584649,1.0
2025-02-25 13:00:00,3387.648,0.0120830145280737,1.0
2025-02-25 14:00:00,3381.31,0.0123200771298697,1.0
2025-02-25 15:00:00,3381.829,0.0128791254673136,1.0
2025-02-25 21:00:00,3387.337,0.0105758594435688,1.0
2025-02-25 22:00:00,3387.338,0.0075596235155747,1.0
2025-02-25 23:00:00,3388.026,0.0058910409778438,1.0
2025-02-26 09:00:00,3384.693,0.0079933394254663,1.0
2025-02-26 10:00:00,3420.936,0.0017322744418486,0.0
2025-02-26 11:00:00,3429.363,0.0005382923884114,0.0
2025-02-26 13:00:00,3441.549,-0.0027490528247599,0.0
2025-02-26 14:00:00,3438.88,-0.0021835597636439,0.0
2025-02-26 15:00:00,3438.033,-0.0027070711654017,0.0
2025-02-26 21:00:00,3435.379,-0.0011099212052003,0.0
2025-02-26 22:00:00,3443.997,2.8164949040375868e-05,0.0
2025-02-26 23:00:00,3442.475,-0.0015971067328012,0.0
2025-02-27 09:00:00,3434.052,-8.0662727297095e-05,0.0
2025-02-27 10:00:00,3418.467,0.0039444581445425,0.0
2025-02-27 11:00:00,3414.194,0.0008306499279186,0.0
2025-02-27 13:00:00,3421.303,-0.0006123398015316,0.0
2025-02-27 14:00:00,3429.771,-0.000823670151739,0.0
2025-02-27 15:00:00,3428.581,-0.0038479475911463,0.0
2025-02-27 21:00:00,3422.968,-0.0021682937146943,0.0
2025-02-27 22:00:00,3425.384,-0.0098123305299493,1.0
2025-02-27 23:00:00,3423.161,-0.0074220873631126,1.0
2025-02-28 09:00:00,3412.945,-0.0053384979834132,1.0
2025-02-28 10:00:00,3407.985,-0.0015434340233305,0.0
2025-02-28 11:00:00,3411.748,-0.0013670411765465,0.0
2025-02-28 13:00:00,3426.862,-0.0057557030309362,1.0
2025-02-28 14:00:00,3431.209,-0.0082055625291259,1.0
2025-02-28 15:00:00,3432.088,-0.0122496859054897,1.0
2025-02-28 21:00:00,3431.371,-0.0117541938776075,1.0
2025-02-28 22:00:00,3428.726,-0.0143761852069835,1.0
2025-02-28 23:00:00,3431.566,-0.0127848335133288,1.0
2025-03-03 09:00:00,3444.094,-0.0143073911455377,1.0
2025-03-03 10:00:00,3436.977,-0.0129468425305144,1.0
2025-03-03 11:00:00,3433.775,-0.0142775807966451,1.0
2025-03-03 13:00:00,3431.951,-0.0138008963414687,1.0
2025-03-03 14:00:00,3417.03,-0.0081804959277501,1.0
2025-03-03 15:00:00,3419.208,-0.0088567293946434,1.0
2025-03-03 21:00:00,3426.946,-0.0105831839778041,1.0
2025-03-03 22:00:00,3415.388,-0.0007952244371649,0.0
2025-03-03 23:00:00,3415.546,-0.0026847830478639,0.0
2025-03-04 09:00:00,3391.773,0.0058577033309717,1.0
2025-03-04 10:00:00,3397.754,-0.0024657464901813,0.0
2025-03-04 11:00:00,3394.725,0.0027763662741459,0.0
2025-03-04 13:00:00,3402.725,0.0005824743404183,0.0
2025-03-04 14:00:00,3407.084,-0.003020471464748,0.0
2025-03-04 15:00:00,3407.138,-0.0017554322718949,0.0
2025-03-04 21:00:00,3403.054,-0.000285331940075,0.0
2025-03-04 22:00:00,3390.046,-0.0011831697858967,0.0
2025-03-04 23:00:00,3391.038,0.0013571065850632,0.0
2025-03-05 09:00:00,3379.434,0.0044288481443933,0.0
2025-03-05 10:00:00,3387.694,0.0008767025593221,0.0
2025-03-05 11:00:00,3394.818,-0.0053422598796166,1.0
2025-03-05 13:00:00,3392.479,-0.005777191251589,1.0
2025-03-05 14:00:00,3384.749,-0.005490805965228,1.0
2025-03-05 15:00:00,3384.587,-0.0035156431198252,0.0
2025-03-05 21:00:00,3389.077,-0.0042893684622687,0.0
2025-03-05 22:00:00,3388.925,-0.0025751528877152,0.0
2025-03-05 23:00:00,3390.678,-0.0089277129824771,1.0
2025-03-06 09:00:00,3412.672,-0.0151889780207415,1.0
2025-03-06 10:00:00,3406.376,-0.0138807342466011,1.0
2025-03-06 11:00:00,3411.641,-0.0155022172614293,1.0
2025-03-06 13:00:00,3389.376,-0.0092550959232614,1.0
2025-03-06 14:00:00,3404.15,-0.0160480589868249,1.0
2025-03-06 15:00:00,3404.707,-0.0176702429900722,1.0
2025-03-06 21:00:00,3396.793,-0.0149632314951191,1.0
2025-03-06 22:00:00,3401.157,-0.0159557468238014,1.0
2025-03-06 23:00:00,3402.083,-0.0146986419790463,1.0
2025-03-07 09:00:00,3386.035,-0.0093404232383894,1.0
2025-03-07 10:00:00,3395.64,-0.0106289241497921,1.0
2025-03-07 11:00:00,3394.401,-0.0113472156059345,1.0
2025-03-07 13:00:00,3390.664,-0.0103590329209854,1.0
2025-03-07 14:00:00,3376.682,-0.0020976212743751,0.0
2025-03-07 15:00:00,3372.88,-0.0024554683238064,0.0
2025-03-07 21:00:00,3366.164,-0.0005436455264807,0.0
2025-03-07 22:00:00,3372.688,-0.0039167571978196,0.0
2025-03-07 23:00:00,3374.54,-0.0043010306589935,0.0
2025-03-10 09:00:00,3380.198,-0.0034459519826944,0.0
2025-03-10 10:00:00,3360.407,0.0042869807139432,0.0
2025-03-10 11:00:00,3360.837,0.003429800374133,0.0
2025-03-10 13:00:00,3359.093,0.0039745848060771,0.0
2025-03-10 14:00:00,3358.753,0.008935459082582,1.0
2025-03-10 15:00:00,3358.007,0.0075657972124536,1.0
2025-03-10 21:00:00,3349.52,0.0103811889464758,1.0
2025-03-10 22:00:00,3344.545,0.0148731740789853,1.0
2025-03-10 23:00:00,3345.966,0.0177805154027267,1.0
2025-03-11 09:00:00,3346.889,0.0143413779184191,1.0
2025-03-11 10:00:00,3352.077,0.0146646392669379,1.0
2025-03-11 11:00:00,3354.408,0.0196764973133858,1.0
2025-03-11 13:00:00,3359.548,0.0182348935035309,1.0
2025-03-11 14:00:00,3355.884,0.0187542239243072,1.0
2025-03-11 15:00:00,3355.54,0.0192770761188959,1.0
2025-03-11 21:00:00,3369.599,0.0146530788975186,1.0
2025-03-11 22:00:00,3364.598,0.0228767299986506,1.0
2025-03-11 23:00:00,3364.334,0.0232063760613542,1.0
2025-03-12 09:00:00,3359.478,0.0244124235967611,1.0
2025-03-12 10:00:00,3360.026,0.0258977162676718,1.0
2025-03-12 11:00:00,3368.55,0.0246203856258627,1.0
2025-03-12 13:00:00,3374.813,0.0227953371046039,1.0
2025-03-12 14:00:00,3372.364,0.0168463428028528,1.0
2025-03-12 15:00:00,3372.444,0.0161956729303733,1.0
2025-03-12 21:00:00,3388.765,0.0107537701788114,1.0
2025-03-12 22:00:00,3383.413,0.0044907316960713,0.0
2025-03-12 23:00:00,3384.292,0.0033690946289504,0.0
2025-03-13 09:00:00,3394.289,-8.720530278956107e-05,0.0
2025-03-13 10:00:00,3405.459,-0.0050671583478173,1.0
2025-03-13 11:00:00,3394.888,0.0005776331943793,0.0
2025-03-13 13:00:00,3401.234,-0.0014700546919147,0.0
2025-03-13 14:00:00,3420.411,-0.0092433336227722,1.0
2025-03-13 15:00:00,3420.809,-0.0093948536735024,1.0
2025-03-13 21:00:00,3418.821,-0.008711775199696,1.0
2025-03-13 22:00:00,3420.225,-0.0115916350532493,1.0
2025-03-13 23:00:00,3418.974,-0.0091869666163007,1.0
2025-03-14 09:00:00,3441.569,-0.0176099912568946,1.0
2025-03-14 10:00:00,3442.408,-0.017180125075238,1.0
2025-03-14 11:00:00,3441.491,-0.0168874479113849,1.0
2025-03-14 13:00:00,3447.043,-0.0191259581038009,1.0
2025-03-14 14:00:00,3451.485,-0.0238210509389437,1.0
2025-03-14 15:00:00,3451.743,-0.0236118390042364,1.0
2025-03-14 21:00:00,3429.176,-0.0169956281042442,1.0
2025-03-14 22:00:00,3427.063,-0.0185333622404958,1.0
2025-03-14 23:00:00,3425.207,-0.0160431179779791,1.0
2025-03-17 09:00:00,3398.607,-0.0092852748199482,1.0
2025-03-17 10:00:00,3395.694,-0.0082760696340718,1.0
2025-03-17 11:00:00,3393.993,-0.0094381455707185,1.0
2025-03-17 13:00:00,3388.203,-0.0082344534846348,1.0
2025-03-17 14:00:00,3396.849,-0.0108064856577375,1.0
2025-03-17 15:00:00,3396.234,-0.0123083391780425,1.0
2025-03-17 21:00:00,3388.795,-0.009604593963341,1.0
2025-03-17 22:00:00,3388.671,-0.0126533381375765,1.0
2025-03-17 23:00:00,3389.037,-0.0094510623519305,1.0
2025-03-18 09:00:00,3380.579,-0.0016692406833267,0.0
2025-03-18 10:00:00,3387.564,-0.0056683799922303,1.0
2025-03-18 11:00:00,3380.963,-0.0040917336273719,0.0
2025-03-18 13:00:00,3383.267,-0.0042636303903888,0.0
2025-03-18 14:00:00,3383.373,-0.0063120442233239,1.0
2025-03-18 15:00:00,3381.115,-0.0040977606499629,0.0
2025-03-18 21:00:00,3369.267,-0.0007966124382542,0.0
2025-03-18 22:00:00,3370.241,-0.0015298609209252,0.0
2025-03-18 23:00:00,3370.895,-0.0010062609485017,0.0
2025-03-19 09:00:00,3363.548,0.0006279083872149,0.0
2025-03-19 10:00:00,3370.256,-0.0009933963473397,0.0
2025-03-19 11:00:00,3367.05,-0.0010766100889502,0.0
2025-03-19 13:00:00,3367.591,-0.0011180098770901,0.0
2025-03-19 14:00:00,3361.96,-0.000666575450035,0.0
2025-03-19 15:00:00,3360.303,0.0084409054778691,1.0
2025-03-19 21:00:00,3360.141,0.0088457597463915,1.0
2025-03-19 22:00:00,3354.432,0.0124608279434492,1.0
2025-03-19 23:00:00,3356.247,0.0159529379095163,1.0
2025-03-20 09:00:00,3345.793,0.0182784768812655,1.0
2025-03-20 10:00:00,3357.007,0.015305300227256,1.0
2025-03-20 11:00:00,3374.936,0.00987100199826,1.0
2025-03-20 13:00:00,3368.362,0.0113853558495197,1.0
2025-03-20 14:00:00,3367.129,0.0121465497757881,1.0
2025-03-20 15:00:00,3368.842,0.0095080149202604,1.0
2025-03-20 21:00:00,3362.017,0.0117033911488253,1.0
2025-03-20 22:00:00,3367.26,0.0077909041772835,1.0
2025-03-20 23:00:00,3366.583,0.003687418370496,0.0
2025-03-21 09:00:00,3365.085,0.0087076552301056,1.0
2025-03-21 10:00:00,3367.503,0.0107610891512197,1.0
2025-03-21 11:00:00,3365.66,0.010460058354082,1.0
2025-03-21 13:00:00,3366.908,0.0097763289047399,1.0
2025-03-21 14:00:00,3363.425,0.0099312456796271,1.0
2025-03-21 15:00:00,3363.826,0.0106402649839795,1.0
2025-03-21 21:00:00,3359.719,0.0123034098982682,1.0
2025-03-21 22:00:00,3388.667,0.0033797950639587,0.0
2025-03-21 23:00:00,3389.864,0.0032523428668525,0.0
2025-03-24 09:00:00,3396.231,-0.0012831871565862,0.0
2025-03-24 10:00:00,3409.789,-0.0025981079767693,0.0
2025-03-24 11:00:00,3406.949,-0.0026272773675215,0.0
2025-03-24 13:00:00,3408.387,-0.0029013724087083,0.0
2025-03-24 14:00:00,3408.25,-0.0018689943519401,0.0
2025-03-24 15:00:00,3406.712,-0.0021434157040572,0.0
2025-03-24 21:00:00,3408.028,-0.0026282061062878,0.0
2025-03-24 22:00:00,3400.873,-0.0017915988041893,0.0
2025-03-24 23:00:00,3401.364,-0.002479593480733,0.0
2025-03-25 09:00:00,3393.494,-0.0023789639822555,0.0
2025-03-25 10:00:00,3378.997,0.0009023387709429,0.0
2025-03-25 11:00:00,3394.387,0.0003113964318151,0.0
2025-03-25 13:00:00,3403.741,-0.0029226665601171,0.0
2025-03-25 14:00:00,3400.865,-0.0056959038362297,1.0
2025-03-25 15:00:00,3399.824,-0.0045099393380363,0.0
2025-03-25 21:00:00,3396.828,-0.004130029545211,0.0
2025-03-25 22:00:00,3399.618,-0.0054214914734537,1.0
2025-03-25 23:00:00,3401.055,-0.0064191846353557,1.0
2025-03-26 09:00:00,3400.12,-0.005716857052104,1.0
2025-03-26 10:00:00,3400.889,-0.0035702429570621,0.0
2025-03-26 11:00:00,3391.873,-0.0020758442311962,0.0
2025-03-26 13:00:00,3400.93,-0.0043005883684756,0.0
2025-03-26 14:00:00,3397.998,-0.004649208151388,0.0
2025-03-26 15:00:00,3398.498,-0.0074915447942002,1.0
2025-03-26 21:00:00,3401.88,-0.009014133361553,1.0
2025-03-26 22:00:00,3399.41,-0.0105153541349821,1.0
2025-03-26 23:00:00,3399.071,-0.0127952608227364,1.0
2025-03-27 09:00:00,3394.78,-0.0119247786307214,1.0
2025-03-27 10:00:00,3392.93,-0.0103223467622378,1.0
2025-03-27 11:00:00,3385.421,-0.0070198063992631,1.0
2025-03-27 13:00:00,3382.046,-0.0067190097355268,1.0
2025-03-27 14:00:00,3395.444,-0.0135154636624842,1.0
2025-03-27 15:00:00,3393.793,-0.0115283990508554,1.0
2025-03-27 21:00:00,3381.494,-0.007516795830482,1.0
2025-03-27 22:00:00,3384.491,-0.0096241945982423,1.0
2025-03-27 23:00:00,3382.799,-0.0035183881749994,0.0
2025-03-28 09:00:00,3381.187,-0.004257084863984,0.0
2025-03-28 10:00:00,3379.223,-0.0034129147440106,0.0
2025-03-28 11:00:00,3380.682,-0.0016443427687075,0.0
2025-03-28 13:00:00,3388.747,-0.0041988971144791,0.0
2025-03-28 14:00:00,3384.832,-0.0034589604447133,0.0
2025-03-28 15:00:00,3386.304,-0.0023899212829091,0.0
2025-03-28 21:00:00,3382.2,-0.0011720182129974,0.0
2025-03-28 22:00:00,3373.038,0.000445888839675,0.0
2025-03-28 23:00:00,3371.215,0.002227980119927,0.0
2025-03-31 09:00:00,3363.664,0.0034251340205204,0.0
2025-03-31 10:00:00,3355.579,0.0067499528397333,1.0
2025-03-31 11:00:00,3354.298,0.0037963234035856,0.0
2025-03-31 13:00:00,3357.907,0.0027076390144216,0.0
2025-03-31 14:00:00,3361.656,0.0018749687653941,0.0
2025-03-31 15:00:00,3359.322,0.0008504692315889,0.0
2025-03-31 21:00:00,3349.553,0.0036186918075337,0.0
2025-03-31 22:00:00,3354.668,0.0044880745277923,0.0
2025-03-31 23:00:00,3356.076,-0.0023944630574516,0.0
2025-04-01 09:00:00,3351.918,-0.0027819892968742,0.0
2025-04-01 10:00:00,3370.897,-0.0075436894096734,1.0
2025-04-01 11:00:00,3366.793,-0.0052503970395566,1.0
2025-04-01 13:00:00,3367.69,-0.0054209265104566,1.0
2025-04-01 14:00:00,3375.123,-0.0361453493694896,1.0
2025-04-01 15:00:00,3374.518,-0.0305308787803176,1.0
2025-04-01 21:00:00,3373.124,-0.0299864457992056,1.0
2025-04-01 22:00:00,3378.211,-0.0353752326305253,1.0
2025-04-01 23:00:00,3378.236,-0.0370435931651903,1.0
2025-04-02 09:00:00,3374.542,-0.0358632371444776,1.0
2025-04-02 10:00:00,3378.726,-0.0333104844843885,1.0
2025-04-02 11:00:00,3375.185,-0.0291954366945811,1.0
2025-04-02 13:00:00,3378.229,-0.0296915928434691,1.0
2025-04-02 14:00:00,3367.032,-0.0345734759871603,1.0
2025-04-02 15:00:00,3366.999,-0.0410490172405753,1.0
2025-04-02 21:00:00,3367.959,-0.0420833507771322,1.0
2025-04-02 22:00:00,3362.179,-0.0435759071721048,1.0
2025-04-02 23:00:00,3361.674,-0.0488354908893604,1.0
2025-04-03 09:00:00,3369.724,-0.0513712695757872,1.0
2025-04-03 10:00:00,3348.04,-0.0409514223247034,1.0
2025-04-03 11:00:00,3342.593,-0.0424583549358237,1.0
2025-04-03 13:00:00,3345.468,-0.0432468641158725,1.0
2025-04-03 14:00:00,3349.116,-0.0532191181195276,1.0
2025-04-03 15:00:00,3349.434,-0.0472954535005018,1.0
2025-04-07 09:00:00,3253.128,-0.0178996953086383,1.0
2025-04-07 10:00:00,3271.491,-0.020045600003179,1.0
2025-04-07 11:00:00,3271.976,-0.0215175783685455,1.0
2025-04-07 13:00:00,3258.706,-0.017355662032721,1.0
2025-04-07 14:00:00,3253.094,-0.0122803091456933,1.0
2025-04-07 15:00:00,3253.52,-0.0130477144753989,1.0
2025-04-07 21:00:00,3266.179,-0.0170483614033401,1.0
2025-04-07 22:00:00,3276.645,-0.004377953669073,0.0
2025-04-07 23:00:00,3277.924,-0.0041431711046382,0.0
2025-04-08 09:00:00,3250.622,0.000740473669347,0.0
2025-04-08 10:00:00,3228.787,0.0067245067574912,1.0
2025-04-08 11:00:00,3226.224,0.0065978059799939,1.0
2025-04-08 13:00:00,3215.669,0.0101618045887185,1.0
2025-04-08 14:00:00,3197.505,0.01363187860535,1.0
2025-04-08 15:00:00,3196.617,0.0145081503351824,1.0
2025-04-08 21:00:00,3210.933,0.0105299612293374,1.0
2025-04-08 22:00:00,3200.672,0.0081895301986582,1.0
2025-04-08 23:00:00,3200.787,0.0032063989262641,0.0
2025-04-09 09:00:00,3170.879,0.0144628666057582,1.0
2025-04-09 10:00:00,3191.021,0.0143264491208299,1.0
2025-04-09 11:00:00,3194.898,0.0129838260877185,1.0
2025-04-09 13:00:00,3205.912,0.0092217128854442,1.0
2025-04-09 14:00:00,3201.571,0.0083537113498341,1.0
2025-04-09 15:00:00,3202.149,0.0096713176057703,1.0
2025-04-09 21:00:00,3213.145,0.0062801398629691,1.0
2025-04-09 22:00:00,3211.069,0.0121187056397729,1.0
2025-04-09 23:00:00,3210.496,0.0093938755880711,1.0
2025-04-10 09:00:00,3262.3,-0.0072599086534041,1.0
2025-04-10 10:00:00,3264.343,-0.0062328009035815,1.0
2025-04-10 11:00:00,3253.029,-0.0049676778165825,0.0
2025-04-10 13:00:00,3250.499,-0.0046762050995861,0.0
2025-04-10 14:00:00,3247.51,-0.0020769758984576,0.0
2025-04-10 15:00:00,3248.346,-0.0005448926930813,0.0
2025-04-10 21:00:00,3241.093,0.0019070727066455,0.0
2025-04-10 22:00:00,3242.994,-0.0033157631497314,0.0
2025-04-10 23:00:00,3244.744,-0.0057517634673182,1.0
2025-04-11 09:00:00,3226.884,0.0014078597185396,0.0
2025-04-11 10:00:00,3211.05,0.0056663708132852,1.0
2025-04-11 11:00:00,3216.739,0.003406244647141,0.0
2025-04-11 13:00:00,3236.737,-0.0023353766462953,0.0
2025-04-11 14:00:00,3236.38,-0.0028686371810479,0.0
2025-04-11 15:00:00,3235.476,-0.002871602200109,0.0
2025-04-11 21:00:00,3228.316,-0.0008128076681464,0.0
2025-04-11 22:00:00,3233.118,-0.0068395276633886,1.0
2025-04-11 23:00:00,3233.324,-0.0105368345393161,1.0
2025-04-14 09:00:00,3249.983,-0.0171114741215569,1.0
2025-04-14 10:00:00,3240.655,-0.0137685128469399,1.0
2025-04-14 11:00:00,3238.616,-0.0121175218056108,1.0
2025-04-14 13:00:00,3243.997,-0.014051184387655,1.0
2025-04-14 14:00:00,3236.869,-0.0119609412676263,1.0
2025-04-14 15:00:00,3235.299,-0.0128535260574061,1.0
2025-04-14 21:00:00,3240.765,-0.0147708951435848,1.0
2025-04-14 22:00:00,3246.576,-0.014405330415798,1.0
2025-04-14 23:00:00,3247.274,-0.0137207393031816,1.0
2025-04-15 09:00:00,3232.241,-0.006690404583074,1.0
2025-04-15 10:00:00,3226.081,-0.0069477486771101,1.0
2025-04-15 11:00:00,3231.427,-0.0140823233822086,1.0
2025-04-15 13:00:00,3229.245,-0.0134080876489705,1.0
2025-04-15 14:00:00,3227.696,-0.0144930005799802,1.0
2025-04-15 15:00:00,3229.178,-0.0155937517225746,1.0
2025-04-15 21:00:00,3227.096,-0.0153521928074033,1.0
2025-04-15 22:00:00,3226.185,-0.0112634582331762,1.0
2025-04-15 23:00:00,3225.692,-0.0130031013500358,1.0
2025-04-16 09:00:00,3211.005,-0.0106119423669537,1.0
2025-04-16 10:00:00,3199.255,-0.0066771795308595,1.0
2025-04-16 11:00:00,3194.371,-0.0056937656897085,1.0
2025-04-16 13:00:00,3196.036,-0.0062893534365695,1.0
2025-04-16 14:00:00,3199.372,-0.0067794554681356,1.0
2025-04-16 15:00:00,3198.415,-0.0058507104300097,1.0
2025-04-16 21:00:00,3198.153,-0.0047352331173648,0.0
2025-04-16 22:00:00,3193.714,0.0030052784939415,0.0
2025-04-16 23:00:00,3192.896,0.0023840425745153,0.0
2025-04-17 09:00:00,3199.808,0.0010025601536092,0.0
2025-04-17 10:00:00,3202.719,0.0011084331781838,0.0
2025-04-17 11:00:00,3210.616,-0.0019435522653596,0.0
2025-04-17 13:00:00,3203.667,0.0002809280739852,0.0
2025-04-17 14:00:00,3185.921,0.0051919052606766,1.0
2025-04-17 15:00:00,3185.947,0.0041501004253993,0.0
2025-04-17 21:00:00,3180.917,0.005203216556735,1.0
2025-04-17 22:00:00,3178.823,0.003044208501071,0.0
2025-04-17 23:00:00,3177.553,0.0029393687532513,0.0
2025-04-18 09:00:00,3189.847,-0.0012743557919862,0.0
2025-04-18 10:00:00,3183.748,-0.0005034946233181,0.0
2025-04-18 11:00:00,3176.93,-0.0034319295672236,0.0
2025-04-18 13:00:00,3177.893,-0.0037345499046065,0.0
2025-04-18 14:00:00,3176.183,-0.0002846183610956,0.0
2025-04-18 15:00:00,3175.935,-0.0019474579926856,0.0
2025-04-18 21:00:00,3177.682,-0.0021481067016773,0.0
2025-04-18 22:00:00,3179.702,0.0044645693212759,0.0
2025-04-18 23:00:00,3183.009,0.0049553739873183,0.0
2025-04-21 09:00:00,3203.312,0.0016623419760548,0.0
2025-04-21 10:00:00,3200.508,0.0075166192366962,1.0
2025-04-21 11:00:00,3203.016,0.0086012683046228,1.0
2025-04-21 13:00:00,3206.269,0.0070770730715358,1.0
2025-04-21 14:00:00,3204.376,0.0075712088718677,1.0
2025-04-21 15:00:00,3204.567,0.0059908249694888,1.0
2025-04-21 21:00:00,3202.462,0.0070420819981627,1.0
2025-04-21 22:00:00,3199.169,0.005477047320726,1.0
2025-04-21 23:00:00,3197.468,0.0047950440786273,0.0
2025-04-22 09:00:00,3188.5,0.0048643562803826,0.0
2025-04-22 10:00:00,3186.893,0.0034384587119806,0.0
2025-04-22 11:00:00,3185.782,0.0041182981133046,0.0
2025-04-22 13:00:00,3182.145,0.0054720950805195,1.0
2025-04-22 14:00:00,3166.027,0.0105848749868526,1.0
2025-04-22 15:00:00,3166.025,0.012501164709691,1.0
2025-04-22 21:00:00,3175.279,0.0090873904308881,1.0
2025-04-22 22:00:00,3169.75,0.0145970502405551,1.0
2025-04-22 23:00:00,3170.856,0.0151930582782692,1.0
2025-04-23 09:00:00,3193.898,0.008721317963191,1.0
2025-04-23 10:00:00,3198.782,0.0016303080359961,0.0
2025-04-23 11:00:00,3208.637,-0.0030452182655751,0.0
2025-04-23 13:00:00,3224.565,-0.0074425542670097,1.0
2025-04-23 14:00:00,3230.566,0.0071971908328138,1.0
