,close
20126,0.014277924742496253
20127,0.012770499043132618
20128,0.010800277283270682
20129,0.011229328904728539
20130,0.01122099796579464
20131,0.009034854720088597
20132,0.006334578278349433
20133,0.00929495429085828
20134,0.01805202770547939
20135,0.018636596172507257
20136,0.01238032388384954
20137,0.01738923159080968
20138,0.024590708809954207
20139,0.02684353859456072
20140,0.023121501932011367
20141,0.027717368329583592
20142,0.020540076216736175
20143,0.01508744407164637
20144,0.013806819050353037
20145,0.016438701782661765
20146,0.014647965158626016
20147,0.01426157511952785
20148,0.008245096830091078
20149,0.013171796422654482
20150,0.025866171987639276
20151,0.02763420926129079
20152,0.038973576222872085
20153,0.04109218777750918
20154,0.028781929174911524
20155,0.029282648971154734
20156,0.03368691825190263
20157,0.035457786854438476
20158,0.02939317085730452
20159,0.02910896923271182
20160,0.028986157882680996
20161,0.02174309364208811
20162,0.026432392340538367
20163,0.026936576855960088
20164,0.027892573863838206
20165,0.02934817290039253
20166,0.031629195701161864
20167,0.03566481258980886
20168,0.03997477809276729
20169,0.03389305191672315
20170,0.02583736051954338
20171,0.026928045168553936
20172,0.01788919240618174
20173,0.016137704030932037
20174,0.01441109351423469
20175,0.013690502148719579
20176,0.008693068743816808
20177,0.012425133865936494
20178,0.006985804075900127
20179,0.017887148583327708
20180,0.012666367541813443
20181,0.016341814294266527
20182,0.010906759129130947
20183,0.018398693866190755
20184,0.019699064175111625
20185,0.010504361880069922
20186,0.011397967047226181
20187,0.008242217817828544
20188,0.002025382364434035
20189,0.0007964507241647804
20190,-0.003263168990089374
20191,-0.008178981522820476
20192,-0.004887993279009315
20193,-0.004333719928822072
20194,0.001904934241906008
20195,0.002259456171933971
20196,0.008490049274484145
20197,0.0032663971609746146
20198,0.0004960348017819601
20199,-0.006909513475182783
20200,-0.0032405682524186343
20201,-0.004576759752877542
20202,-0.0037799960125592703
20203,-0.00938599282404056
20204,-0.010873975215977551
20205,-0.006056824039718614
20206,-0.00558064898396102
20207,-0.007041350872785812
20208,-0.012024836972070095
20209,-0.012642323588593197
20210,-0.013303713234950486
20211,-0.009999365754232869
20212,-0.019589465957417392
20213,-0.030363369874414712
20214,-0.03236868969443538
20215,-0.024917929528298407
20216,-0.029754247541568045
20217,-0.027559037712910336
20218,-0.015417728602264449
20219,-0.02746670171534164
20220,-0.02564486690072911
20221,-0.018504694705943722
20222,-0.015493140011634368
20223,-0.012292399640068594
20224,-0.009255922345796658
20225,-0.015734604025694283
20226,-0.016360708201577697
20227,-0.013922421644419432
20228,-0.012035977438787407
20229,-0.01051470102905339
20230,-0.013078807586022442
20231,-0.008653536709975996
20232,-0.002255169350973974
20233,0.006768556239906172
20234,0.003798461899357652
20235,-0.008835099112188527
20236,-0.0015275479266899127
20237,0.0014979761788701355
20238,-0.007721388624216044
20239,0.0029149358630905856
20240,0.00230250041210604
20241,-0.0054878431810269695
20242,-0.010622831130407448
20243,-0.010017806552013168
20244,-0.01332427681593745
20245,-0.012335463499625129
20246,-0.015675398305402998
20247,-0.016013271972819317
20248,-0.014687409192744706
20249,-0.01189284707398609
20250,-0.008273583881159468
20251,-0.008515084269486294
20252,-0.009390115281645656
20253,-0.005626000866158399
20254,-0.005582654333978437
20255,0.00043017345761235936
20256,-0.00177263136152661
20257,-0.0065193493613176475
20258,-0.010995454694420842
20259,-0.013728584910925642
20260,-0.01805278480576559
20261,-0.01873993567387294
20262,-0.01665238527047308
20263,-0.01361601232973365
20264,-0.015921215477303585
20265,-0.010356253917636844
20266,-0.0035962533052115477
20267,-0.005837897237746093
20268,-0.001819534642397289
20269,-0.006530299888367782
20270,-0.011874718284214013
20271,-0.014792939926887445
20272,-0.014216911023659152
20273,-0.009812327307495906
20274,-0.005378988510326079
20275,-0.009151524898997053
20276,-0.009749415575178324
20277,-0.008347417463780224
20278,-0.012939975743758625
20279,-0.015557682003773594
20280,-0.011205773037254741
20281,-0.008030581554230622
20282,-0.00819300607797062
20283,-0.012149023595973113
20284,-0.006809456673313681
20285,-0.007086338179520606
20286,-0.01072944176583427
20287,-0.007735667534913279
20288,-0.014168410389690215
20289,-0.00657066075861085
20290,0.003835369310860281
20291,0.00429564278127615
20292,0.0048431967725412065
20293,0.0006590009116562278
20294,-0.0039094389514478176
20295,-0.0013692138362283936
20296,-0.00046886527178173064
20297,0.0004169932559212032
20298,0.010881767113449722
20299,0.012264489995453182
20300,0.012254025299551932
20301,0.009799044991895045
20302,0.006455938786450918
20303,0.0014035782584719708
20304,-0.0006909291681501477
20305,-0.005179855001219255
20306,-0.0014777195340952736
20307,0.0019156648470988178
20308,0.007014503854824539
20309,0.0065945026194228155
20310,0.0018736447653734194
20311,-0.0028282727824755012
20312,-0.004270389488839788
20313,-0.006808258127564202
20314,-0.0023692301143277343
20315,-0.004934697553648312
20316,-0.005645162529955179
20317,-0.002909804007863493
20318,-0.008654518459251533
20319,-0.007081119657441915
20320,-0.007377575588550566
20321,-0.014254980820203544
20322,-0.011851568009755273
20323,-0.008495895079258508
20324,-0.002940673778329565
20325,0.0006394074184749434
20326,-0.00377494984517561
20327,-0.008286543458476976
20328,-0.007079018940169989
20329,-0.01546817639583114
20330,-0.016153475571318084
20331,-0.013814919053529905
20332,-0.011113361746243514
20333,-0.01018757457092046
20334,-0.008563004775932206
20335,-0.005349760840131998
20336,0.0011818183926187724
20337,-0.0023765684363688537
20338,0.00674662147101139
20339,0.006584697996536064
20340,0.0075375770460904545
20341,0.02070798446024606
20342,0.022137919634382268
20343,0.02392037270224752
20344,0.017079281757655378
20345,0.013473413630298837
20346,0.013007325908528895
20347,0.013796373407549313
20348,0.01580097949049065
20349,0.019229231515748832
20350,0.020661607988658535
20351,0.020882341211867033
20352,0.021694657982626438
20353,0.021933509548695905
20354,0.0015475650027858376
20355,0.000930441952156348
20356,-0.0010172691277734222
20357,-0.00047253606013477673
20358,-0.004901978350512784
20359,-0.004526158431668814
20360,-0.004547759404697844
20361,-0.010965181800948427
20362,-0.008011560529021867
20363,-0.00991618769196501
20364,-0.009211702135784846
20365,-0.010542586247292568
20366,-0.008206737276625888
20367,-0.009039734590750637
20368,-0.01092399190664029
20369,-0.011913806405053993
20370,-0.018053319110820736
20371,-0.020013485983844895
20372,-0.023762335377575022
20373,-0.025332838825574532
20374,-0.007451988042441737
20375,-0.007705500057839797
20376,-0.011774264472334815
20377,-0.019501005868445248
20378,-0.017140994830024063
20379,-0.01439324640413079
20380,-0.014172587653130507
20381,-0.01786877536087952
20382,-0.021311985973492625
20383,-0.018738551031961082
20384,-0.015447440261811957
20385,-0.00920003464004724
20386,-0.012048003060400308
20387,-0.011408622908124152
20388,-0.010303856843236273
20389,-0.008563920994576662
20390,-0.0032305723214459845
20391,-0.0005262783548747006
20392,0.006027317332334075
20393,0.005709895150686674
20394,0.005360427665784609
20395,0.016872751247408925
20396,0.01684334167310968
20397,0.023728044826114562
20398,0.019168798961319216
20399,0.017217156221616212
20400,0.016454903870544383
20401,0.020134446191398543
20402,0.024867189814258235
20403,0.023995866410079756
20404,0.027737729973284782
20405,0.028566575679287498
20406,0.02888567980437528
20407,0.030956301152120592
20408,0.03147454320155084
20409,0.03069135769619954
20410,0.02842919321474625
20411,0.03350248276117344
20412,0.028560297376324678
20413,0.02622829489873021
20414,0.027787188936696954
20415,0.014387629377868
20416,0.011249602330159359
20417,0.00660868174028615
20418,0.00918432199309496
20419,0.011211855918342908
20420,0.012872233058514723
20421,0.014165575328043542
20422,0.0082969864198373
20423,0.008765153695653609
20424,0.004023556240651542
20425,-0.0005978811619238154
20426,-0.004843210211372431
20427,-0.006874315502237877
20428,-0.006850749999746986
20429,-0.004868504073917406
20430,-0.003304065828815242
20431,-0.009644174186845838
20432,-0.008419524157051403
20433,-0.01048288272067914
20434,-0.00995160119892731
20435,-0.009182224051626973
20436,-0.006520341559325197
20437,-7.76852347112494e-05
20438,-0.006803288845756432
20439,-0.010775879558060352
20440,-0.01469997262683389
20441,-0.014441449664701437
20442,-0.018627011904589964
20443,-0.019611937242611628
20444,-0.015700159902712747
20445,-0.01228356673193067
20446,-0.011454746999856111
20447,-0.011342705961709413
20448,-0.013092353189347138
20449,-0.016361913845175668
20450,-0.017162910552483673
20451,-0.023809511682040686
20452,-0.02347916691568938
20453,-0.023031177175462762
20454,-0.025522836759085163
20455,-0.02739162886834698
20456,-0.02359906619297576
20457,-0.024882858121730744
20458,-0.012952972299664267
20459,-0.014389936965036671
20460,-0.010749482597464752
20461,-0.007974968843362311
20462,-0.0028499770529713123
20463,-0.001590084818308525
20464,-0.0013084656338902103
20465,-0.0010579462634221271
20466,0.003454121313201195
20467,-0.0014272641264686627
20468,0.0036287347675487257
20469,0.007558288959757895
20470,0.007242189168030725
20471,0.014703430765726812
20472,0.013502814529608739
20473,0.013765758714965718
20474,0.01594443816556163
20475,0.018897898507719568
20476,0.014158795732735147
20477,0.009566339525248777
20478,-0.0005868588774409649
20479,-6.112281837046894e-05
20480,0.003327926210965048
20481,0.000602374224598576
20482,0.0014522422859179302
20483,8.646523890289402e-05
20484,-0.005791345350520691
20485,-0.00684547581471872
20486,-0.008852150487844547
20487,-0.001101254395969658
20488,-0.007521106089495526
20489,-0.005277698937634003
20490,-0.0039110906475293885
20491,0.0005250153622272713
20492,0.0015256073070859404
20493,0.0065667420960421035
20494,0.004985474911550343
20495,0.0040574109356198715
20496,0.005341039836833736
20497,0.0070775947924964526
20498,0.01357969735516903
20499,0.014462542817850841
20500,0.004859590259483692
20501,0.0038139478786338105
20502,0.0020162765971479557
20503,0.005647193306616053
20504,0.008046364617217293
20505,0.009370141842024405
20506,0.012509820542641612
20507,0.011877674650677988
20508,0.012688480694383336
20509,0.016827528347291957
20510,0.01806315384363393
20511,0.014831481924998662
20512,0.015801659627115005
20513,0.010592816274634423
20514,0.011096075708731622
20515,0.012656478087682128
20516,0.009277619089606167
20517,0.011260034469965262
20518,0.007771715373447611
20519,0.012135379648233264
20520,0.01745789938317185
20521,0.01622349552617555
20522,0.012496873652185943
20523,0.011629164056181491
20524,0.008325134939739158
20525,0.009646518431080742
20526,0.008165918670977195
20527,0.0010061504591360052
20528,0.0018105844592225205
20529,-0.0071458745355435175
20530,-0.009362234957107182
20531,-0.013428398082836676
20532,-0.020059412657810905
20533,-0.021657822985858943
20534,-0.025330560866915267
20535,-0.025637317755904016
20536,-0.023124073680906396
20537,-0.022636194078674086
20538,-0.02236063251305021
20539,-0.025784735471054056
20540,-0.022709723234191143
20541,-0.017952636278087058
20542,-0.01367180031539139
20543,-0.015743661887972302
20544,-0.015556974043787131
20545,-0.017258425504162872
20546,-0.018376546041290118
20547,-0.013675666588142857
20548,-0.02316654886141884
20549,-0.02139233939901922
20550,-0.022211775706719086
20551,-0.019575287008644724
20552,-0.016107547235951952
20553,-0.010890126472006637
20554,-0.012119369983088974
20555,-0.011782542281293858
20556,-0.01211311676312481
20557,-0.010322565550981743
20558,-0.012143161981385792
20559,-0.015043828969505664
20560,-0.025255111428069403
20561,-0.02941317047196394
20562,-0.0277849068843908
20563,-0.027500091772101103
20564,-0.02598490223073197
20565,-0.0259178645634787
20566,-0.023142073119874935
20567,-0.024580343651798283
20568,-0.013075175393910558
20569,-0.015532348919822551
20570,-0.013720312067586386
20571,-0.014044722476085002
20572,-0.005505897023457062
20573,-0.0036060505738304744
20574,0.0010156917666324919
20575,0.00029484055333236754
20576,-0.0028586992563118304
20577,-0.002884605787178089
20578,0.00018060069475985482
20579,0.0028863895630603367
20580,0.008592974242611458
20581,-0.00025873317635439824
20582,-0.0036199905785073497
20583,-0.006468008187352104
20584,-0.009141696966832407
20585,-0.00754429335207436
20586,-0.00915989849734711
20587,-0.004911469266004406
20588,-0.00870145854558798
20589,-0.007694543926723988
20590,-0.013106523823352699
20591,-0.015683098703740038
20592,-0.0223765417870624
20593,-0.02429772546708685
20594,-0.02403739969078986
20595,-0.024011510379745693
20596,-0.018092341830563713
20597,-0.018307884568575683
20598,-0.01917522500599485
20599,-0.01954400309578783
20600,-0.018799783961429277
20601,-0.010255088537869776
20602,-0.009865274633504022
20603,-0.006640414301492418
20604,-0.004710165123767795
20605,-0.0032659106133533233
20606,-0.0029929471457415245
20607,-0.006136411796386298
20608,-0.0065028550227927175
20609,-0.00941256032707269
20610,-0.0007032779686688426
20611,-0.003639989058992462
20612,0.003883630657105029
20613,0.00473514900404677
20614,0.0028420020367366894
20615,-0.0014927842028354997
20616,-0.0037841047174850093
20617,-0.003847717438701222
20618,-0.0011778528244852024
20619,-0.0031054099538510745
20620,-0.0012712074993720447
20621,0.0008422829823328557
20622,0.0030468712106106258
20623,0.0020944049813225443
20624,-9.61246421578369e-05
20625,-0.0036037897901122266
20626,-7.435042024093392e-05
20627,0.004083528800465061
20628,0.009352404946408287
20629,0.012333466096325523
20630,0.013208448824790659
20631,0.020217616131425236
20632,0.010060846068759944
20633,0.008375865206856657
20634,0.009607859940806424
20635,0.015647347837407274
20636,0.019187726157727954
20637,0.018811858784587188
20638,0.015502099340575757
20639,0.013937884705817713
20640,0.012017334312788447
20641,0.01157560902578179
20642,0.011926947847408283
20643,0.012534252558442696
20644,0.013703252206568805
20645,0.013221731760251416
20646,0.006424676081865562
20647,0.0015532767506990796
20648,-0.0019903725357911465
20649,-0.0023203692972359555
20650,-0.00811939553753071
20651,-0.010201847658529469
20652,-0.008795109582117419
20653,-0.006967684177778881
20654,-0.0032518806545697035
20655,-0.003924491852289527
20656,-0.006009895693115442
20657,-0.005927626323959457
20658,-0.005191846713126868
20659,0.0001120953543647661
