,close
19627,-0.019222430199513644
19628,-0.015135871949038678
19629,-0.004360234722213807
19630,-0.010713045982614387
19631,-0.01374609469555212
19632,-0.010271811219738632
19633,-0.011770408719560864
19634,-0.010793814403140931
19635,-0.011487313465811997
19636,-0.01326690103601173
19637,-0.017141818779754243
19638,-0.020042221946261856
19639,-0.019036776240767675
19640,-0.020321869801884503
19641,-0.020757719078288647
19642,-0.01489936948217474
19643,-0.022357176168128948
19644,-0.02149576886256315
19645,-0.028901576627570202
19646,-0.027788440614412435
19647,-0.051033284413578336
19648,-0.05200777157824315
19649,-0.04902339136889704
19650,-0.05010895314276555
19651,-0.046740827710294267
19652,-0.04053316500873258
19653,-0.0340159814338051
19654,-0.03597572002547507
19655,-0.03487011933520771
19656,-0.024935650657132397
19657,-0.01702022386884853
19658,-0.02144915681243696
19659,-0.014555836979046702
19660,-0.0010839948597233826
19661,0.0010859772785047318
19662,0.007500475786408846
19663,0.014459151024032554
19664,0.015758586878576383
19665,0.006213774254205629
19666,0.013301130642561021
19667,0.01696445935109873
19668,0.013805493224642343
19669,0.019495586846520006
19670,0.018484721295748
19671,0.02119396766577558
19672,0.015680831379725053
19673,0.023694090495384217
19674,0.030821675755318658
19675,0.0305069456039139
19676,0.03054707645891147
19677,0.04544679062578198
19678,0.04157452675332861
19679,0.03964170836608865
19680,0.04252446966206045
19681,0.04102535708798366
19682,0.03445011367311871
19683,0.012133917242049989
19684,0.003753712728286128
19685,0.0012809775512554226
19686,-0.0047720376665769115
19687,-0.009116534118162638
19688,-0.0035623722145739656
19689,-0.009517436260468172
19690,-0.02639138436305823
19691,-0.028598430919221283
19692,-0.038783646913296964
19693,-0.04435468759541072
19694,-0.045647214394819155
19695,-0.043789570531988335
19696,-0.04029967425344721
19697,-0.03500750508852859
19698,-0.03135855768423599
19699,-0.04163107815473451
19700,-0.041786481071623714
19701,-0.012820394555990761
19702,-0.008301299405156058
19703,-0.009073201891112517
19704,-0.022595438770451174
19705,-0.023742263703315263
19706,-0.023050975899246748
19707,-0.015352534890080925
19708,-0.006163830910592853
19709,-0.0043963937253337845
19710,-0.005459031832636541
19711,-0.006624034643150738
19712,-0.007470967416295982
19713,0.007397534405701259
19714,0.008519156930384127
19715,0.009101015687020106
19716,0.0077499465131901785
19717,0.007382820341683038
19718,0.0026045748842982194
19719,0.0029880000107841065
19720,0.015890438943947514
19721,0.017578749857126756
19722,0.03151009374227389
19723,0.02986950482586712
19724,0.028698601823574744
19725,0.02846948380555677
19726,0.030892778026949192
19727,0.02476890535027682
19728,0.025057967451292976
19729,0.03342731295872577
19730,0.03437989254637875
19731,0.0031554812035414757
19732,0.006359546538073857
19733,0.0002136260294771148
19734,0.007379099091029078
19735,0.017590525974947167
19736,0.01717138086960662
19737,0.010088567078575748
19738,-0.0020808308113980933
19739,-0.0028411243986143655
19740,-0.010532222754409562
19741,0.0007501027978138692
19742,0.0015845052516178476
19743,-0.009562535068223589
19744,-0.00015066530414387306
19745,0.00017174570776827308
19746,0.0025487019774830125
19747,-0.00035459778499079384
19748,-0.0008515593726118411
19749,-0.007928224236362512
19750,-0.01129628788247431
19751,-0.015046865767016606
19752,-0.025651295858181003
19753,-0.03054709813618421
19754,-0.027185537477639788
19755,-0.01710965990511355
19756,-0.029605295386978956
19757,-0.028838031107161172
19758,-0.02607454397906065
19759,-0.028587451374087837
19760,-0.030882775649952877
19761,-0.02622076907620094
19762,-0.030304388257639432
19763,-0.02461273868277485
19764,-0.03346450155184179
19765,-0.03499406296318665
19766,-0.03589788723968071
19767,-0.04539135078154207
19768,-0.039771707324926645
19769,-0.03788368717832482
19770,-0.03591457260597926
19771,-0.04909945456345007
19772,-0.05088744240536467
19773,-0.050570194103250914
19774,-0.05061559140073773
19775,-0.050507409326313486
19776,-0.044283322207073296
19777,-0.03904575853116936
19778,-0.038743495896135086
19779,-0.04500647292507386
19780,-0.0400624209575183
19781,-0.03633295119903049
19782,-0.03659025197842407
19783,-0.027224182622173784
19784,-0.027811941487348373
19785,-0.03814071655497516
19786,-0.03536304066700561
19787,-0.026759945239571356
19788,-0.024203235116596764
19789,-0.013871064199438659
19790,-0.013493469149986703
19791,-0.010963298790546912
19792,-0.012796614039496498
19793,-0.012286124619574144
19794,-0.004696171790048703
19795,-0.0035325937117461157
19796,-0.004988340681025576
19797,0.005991313472975592
19798,0.010960511086259487
19799,0.009795062942142175
19800,0.015157289930671482
19801,0.015375799425105871
19802,0.015602774577410826
19803,0.02217615981363996
19804,0.01645925319834346
19805,0.013025481808108879
19806,0.003281100562325566
19807,0.0029685335444291287
19808,0.0021822092827113427
19809,0.004693799384335996
19810,0.002753608286261957
19811,0.002031026520552034
19812,0.010920747227897843
19813,0.0001578390673998785
19814,0.002320531896945223
19815,0.012603033153540374
19816,0.011381249071788663
19817,0.0023713265948158684
19818,0.0006957892341465722
19819,-0.0009395526777527236
19820,0.0025974811228440162
19821,-9.285022843649889e-05
19822,0.0038834564202509182
19823,0.007080062428919482
19824,0.014167239973305329
19825,0.011533182246912084
19826,0.014062434169824646
19827,0.007288704819777534
19828,0.004483115000648199
19829,0.004185755549332683
19830,0.008319224206285671
19831,0.015745280585493633
19832,0.03011899890548947
19833,0.03059469779493326
19834,0.03388852997819722
19835,0.03798981261287037
19836,0.049016545760627604
19837,0.04876740163562778
19838,0.0500834855453223
19839,0.06497864844456414
19840,0.06183506318365144
19841,0.06007920035667284
19842,0.06028068343694031
19843,0.06019861998717724
19844,0.05756260571271593
19845,0.052335357296626854
19846,0.05605609441332625
19847,0.05564425168027124
19848,0.04570929655432251
19849,0.04679833512872843
19850,0.048439725670794485
19851,0.04449127306443881
19852,0.03682958419030267
19853,0.033830352383911216
19854,0.02715434102138515
19855,0.02127408162746165
19856,0.021670344856993366
19857,0.03436979814571714
19858,0.030668824793286552
19859,0.02715896856536376
19860,0.016664587409020996
19861,0.01288980778620001
19862,-0.0005124155819550044
19863,0.008429435949653633
19864,0.011173238502685878
19865,0.011485998730656366
19866,0.003340393806401101
19867,2.028190243177924e-05
19868,-0.0071918730714147575
19869,-0.012714196923285686
19870,-0.004241407179877846
19871,-0.0024701354283464907
19872,0.00023954423920007192
19873,0.005772262835143176
19874,0.005583720947563703
19875,0.002283981589113138
19876,0.0006237298621994061
19877,0.0030040910942551718
19878,0.010682576247770753
19879,0.008287913254814702
19880,0.006533979967703441
19881,0.006453436037955378
19882,0.012200600156905158
19883,0.011158142353749888
19884,0.005303171024726509
19885,0.005170971211614715
19886,0.0017387312211544254
19887,-0.0039380249437481986
19888,0.002538001269267586
19889,0.006671119082101993
19890,0.014573696847795515
19891,0.016411259821294582
19892,0.01738070940242283
19893,0.011281495174160341
19894,0.019057416931648835
19895,0.0165088691264988
19896,0.020680044013481412
19897,0.024108021356410096
19898,0.03154858612819627
19899,0.030770433161346485
19900,0.0238635237276684
19901,0.02428880559310211
19902,0.017906024502002783
19903,0.013334480613176892
19904,0.016538513151009616
19905,0.015083395875276106
19906,0.01714518791284768
19907,0.013585926070675934
19908,0.014970769609253393
19909,0.011227072801366048
19910,0.009928845241874535
19911,0.0105758178986543
19912,0.0038077785635974265
19913,0.01051513832986008
19914,0.021812224618803132
19915,0.025922753185088927
19916,0.029041348915493016
19917,0.03213812951790276
19918,0.026600457579854773
19919,0.025793887439433515
19920,0.029517130871720528
19921,0.029125192413159084
19922,0.02858924422351495
19923,0.025412448906232715
19924,0.01566117333783416
19925,0.018088386971795947
19926,0.0125496541093501
19927,0.015143847792290903
19928,0.014357087332372355
19929,0.009509848574069897
19930,0.0011875464965812519
19931,0.0026369057245556266
19932,0.006647665635408138
19933,0.00530331829707524
19934,0.000662129918065685
19935,0.0006994498808431029
19936,-0.0026488477291185856
19937,-0.002594632843429926
19938,-0.003803874693997552
19939,-0.010725434026178744
19940,-0.009134545250664578
19941,-0.0038285639958376945
19942,0.0016574066143829197
19943,-0.0033071577459021077
19944,-0.010599671490580926
19945,-0.01667885611704367
19946,-0.018200004619751617
19947,-0.012232645170563619
19948,-0.01273043332087288
19949,-0.008939585324702029
19950,-0.02105813256052877
19951,-0.027055672734846235
19952,-0.028009468917249952
19953,-0.04011741280327304
19954,-0.04064943610618222
19955,-0.03717012443438326
19956,-0.036402464633581245
19957,-0.039395602449255815
19958,-0.03800220583931265
19959,-0.029457874145612746
19960,-0.020917571886316346
19961,-0.022520343964478523
19962,-0.019731491071079254
19963,-0.014714714948854134
19964,-0.008745624390641154
19965,-0.0012183604178545512
19966,-0.0028591377604480976
19967,-0.0012070477378107623
19968,-0.005484287633283379
19969,0.0031614022526368197
19970,0.0023152326221986584
19971,-0.002389742413919222
19972,-0.007468476268198861
19973,-0.008196275726886606
19974,0.0005396191424894679
19975,0.0072700043976593595
19976,0.00844855370065686
19977,-0.003138040271604121
19978,-0.005533158354010198
19979,-0.008463218075954687
19980,0.008958349543114981
19981,0.006474271333568204
19982,0.010749576973822138
19983,0.01704955737653528
19984,0.020570803118561343
19985,0.01614075248914481
19986,0.02816391221818555
19987,0.026426151182179666
19988,0.025636940422882566
19989,0.025285337642230003
19990,0.027394973865752372
19991,0.023642568440484745
19992,0.011828990714912417
19993,0.00540714490140718
19994,0.0011148245680349697
19995,-0.002778380090641816
19996,-0.0015637159291262274
19997,-0.0024585953812613867
19998,-0.002958127587312737
19999,-0.0014361088430892102
20000,-0.001430414004623417
20001,0.00639794645839458
20002,0.013361420672805265
20003,0.013772471342376516
20004,0.013609887051236736
20005,0.009489908564805659
20006,0.00944806304615421
20007,0.012764166552459495
20008,0.02423663542265297
20009,0.020553180340615308
20010,0.004485021174256208
20011,0.013168898464272587
20012,0.009815483986882739
20013,0.01524522690934821
20014,0.012810653553781286
20015,0.012705390986962165
20016,-0.0028106688761778036
20017,-0.0014743045866935645
20018,-0.004228034399843736
20019,-0.005711785300576233
20020,-0.004916988731112803
20021,-0.0015499074891655305
20022,0.007773424376827655
20023,0.010950274347162848
20024,0.010827478522162157
20025,0.010892508531972205
20026,0.005433879586654032
20027,0.004040555516084438
20028,0.0088928222014159
20029,0.007429126785019529
20030,0.0073777211039257025
20031,-0.0006234762612128667
20032,-0.0035385452110179958
20033,-0.004497090576566451
20034,-0.003765834240023933
20035,0.00032624893469081103
20036,-0.0013576050683230241
20037,-0.006949090896836108
20038,-0.030433483797305514
20039,-0.027972811579275596
20040,-0.017837861611421684
20041,-0.01959092081479548
20042,-0.02005743292662059
20043,-0.014614865431189238
20044,-0.01929109224444388
20045,-0.02334855734358447
20046,-0.020825820528816114
20047,-0.022659543680435476
20048,-0.020739458591635843
20049,-0.01616814157676034
20050,-0.017700824814692054
20051,-0.018169176383273696
20052,-0.024310010965168147
20053,-0.01784248022231142
20054,-0.019132532958212028
20055,-0.026127301387627005
20056,-0.01701767062243376
20057,-0.015312792856118976
20058,-0.012277335299222349
20059,-0.017640725183033154
20060,-0.017670595082205778
20061,-0.015423031115701053
20062,-0.013508884299946448
20063,-0.012716414964229756
20064,-0.012623656524100904
20065,-0.011754114498359829
20066,-0.00985549725912587
20067,-0.004198996678654984
20068,0.014401300525744436
20069,0.015229014279347426
20070,0.012482730588704671
20071,0.0063972775244909574
20072,0.007002896016032709
20073,0.0019658404606570385
20074,0.009335745345286847
20075,0.01450773016652879
20076,0.021593842262786538
20077,0.02025311052777602
20078,0.020544143624884655
20079,0.01558481641783098
20080,0.014208543416216145
20081,0.014393534314474384
20082,0.022204952854626526
20083,0.02001305825562103
20084,0.021259068518103694
20085,0.023524587048626578
20086,0.013644956415001597
20087,0.013294812249492634
20088,0.004044607067413061
20089,0.0045694052497895835
20090,0.005775128885747939
20091,0.00474157779787981
20092,-0.00035518698624499313
20093,-0.00032423989414854317
20094,0.0002572826679791192
20095,-0.0006411248482912196
20096,-0.0010862000593523157
20097,-0.0027557337717900553
20098,0.005701872760554663
20099,0.005878180189890255
20100,0.0032226119853740174
20101,0.008994089936165703
20102,0.008858130869467734
20103,0.005806314774695196
20104,0.0032629971510688333
20105,0.0024596834287112387
20106,-9.397534504629384e-06
20107,-0.005078860394092786
20108,-0.0009240351101965745
20109,-0.003233825195378018
20110,0.0014732937092161267
20111,0.0019897651292745105
20112,0.0033372605924884323
20113,-6.21710117304834e-06
20114,-0.0005313668272247644
20115,0.0024572838223838466
20116,0.009247123811736207
20117,0.00822483644668423
20118,0.018777858125010982
20119,0.021475589217830535
20120,0.01939409940771078
20121,0.01855003676804294
20122,0.021960894913015748
20123,0.021841967763910577
20124,0.027120263731236216
20125,0.02506197791380323
20126,0.019599151758555047
20127,0.01765025972114152
20128,0.021023402687185735
20129,0.022046995700881478
20130,0.022673120055678404
20131,0.026507957235090487
20132,0.02634965725802245
20133,0.023941738972514427
20134,0.02212723874086136
20135,0.02522938776107405
20136,0.021848689919170033
20137,0.026950720304773433
20138,0.022695129751509776
20139,0.029357320916256164
20140,0.037832243059191216
20141,0.03814041191154284
20142,0.03963674391699941
20143,0.04168281396038034
20144,0.03882775986757483
20145,0.03947505778451958
20146,0.03910997106747587
20147,0.040446860091469264
20148,0.039804342789204174
20149,0.04011790420708569
20150,0.040639471186674984
20151,0.039436260271258614
20152,0.04684719855254169
20153,0.041839374951779834
20154,0.032007176110285404
20155,0.03601029165943134
20156,0.04127758831328709
20157,0.04539805637649913
20158,0.03805073721116224
20159,0.03642409192306066
20160,0.040587151058297286
