,close
17932,-0.028970572721682387
17933,-0.03888239001223335
17934,-0.04303310244543005
17935,-0.04262929652893481
17936,-0.0381255260328753
17937,-0.024010200011323108
17938,-0.031434516802267186
17939,-0.02790715411473063
17940,-0.006521239310539213
17941,-0.014131831208617404
17942,-0.01841069987043124
17943,-0.01327153757179885
17944,-0.01794723689325948
17945,-0.023940198550328657
17946,-0.012784455036357325
17947,-0.0032030213888839866
17948,-0.006156827144766775
17949,0.021924713935381306
17950,0.02694756922194637
17951,0.036395503507709016
17952,0.028985180345831706
17953,0.03219869753798659
17954,0.0320359446737588
17955,0.034628852127603776
17956,0.052128990634476124
17957,0.06393504331669465
17958,0.046657648081940215
17959,0.023980654607058224
17960,0.01715761634984341
17961,0.022144902937227477
17962,0.022108929898023478
17963,0.020373261952561506
17964,0.02515217604116015
17965,0.017481292880708044
17966,0.015082437542093754
17967,0.006249690370590565
17968,0.0013890469691574434
17969,0.0014011607230051961
17970,0.012853045916908732
17971,0.013062676542291466
17972,0.005147677424227003
17973,0.01901298442490422
17974,0.015556224491266417
17975,0.020963244505151246
17976,0.028365492419271776
17977,0.015897582054557064
17978,0.014292884736626096
17979,0.013817454577431752
17980,0.006842487995085291
17981,0.00538949729350434
17982,0.00851379204329164
17983,0.007260557521075418
17984,-0.004359375402247226
17985,0.005849802746877576
17986,0.014368145192999346
17987,0.019367191914118963
17988,0.024445542346768868
17989,0.022053070493492595
17990,0.027973315407903425
17991,0.024385895978755814
17992,0.025523688286787007
17993,0.033737500652208645
17994,0.0385612078565763
17995,0.046739770827434204
17996,0.05038150983790313
17997,0.054876050475513076
17998,0.05370005045960977
17999,0.046551717311689646
18000,0.04513532811127847
18001,0.04460067279975364
18002,0.04330398086547498
18003,0.03226119872531706
18004,0.030673919849718224
18005,0.029068750128755993
18006,0.030768338609500342
18007,0.02283789978179409
18008,0.042504376297736846
18009,0.05193155339907097
18010,0.05406679430086106
18011,0.04473776924507189
18012,0.0653604902458557
18013,0.06173543697933362
18014,0.06153136257439481
18015,0.05036236678307104
18016,0.043673607182091144
18017,0.04456281044894459
18018,0.04122970017252263
18019,0.03636972270641202
18020,0.03609012335301877
18021,0.030599803189984
18022,0.03332122452162161
18023,0.03315855062499767
18024,0.06024548414136351
18025,0.054671546150326066
18026,0.04013015805129209
18027,0.03312903914452612
18028,0.03703362610912924
18029,0.04866824388787882
18030,0.0450512139998755
18031,0.04304682303175837
18032,0.04269371649342887
18033,0.01911352150554773
18034,0.018094885950708274
18035,0.011794041263410942
18036,0.0005759468216689668
18037,-0.012751348332902169
18038,-0.004510686062858667
18039,-0.001693572143399065
18040,-0.005338038876106871
18041,-0.009421597999730098
18042,-0.011415582062912686
18043,-0.007669582484446754
18044,-0.009178134588507868
18045,-0.005215086856029881
18046,-0.004172823731522127
18047,0.004758653623267371
18048,-0.005099708630945592
18049,-0.012599003323576828
18050,-0.011712841235774473
18051,-0.009135065527002885
18052,-0.017371151545864664
18053,-0.0076573735085081
18054,0.0003195782656083319
18055,0.00751478920174789
18056,0.014497091517590304
18057,0.010520212226380114
18058,0.013324408994151351
18059,0.01721880524570274
18060,0.017561224535786176
18061,0.024447488375104576
18062,0.027843134384821045
18063,0.023605312192409147
18064,0.009822365759010493
18065,0.0006213757742020881
18066,0.009562803261467755
18067,0.0071953960285561815
18068,0.007022446964540324
18069,-0.006470118237182051
18070,-0.003900904283628854
18071,-0.008367139271085008
18072,-0.013065394647829064
18073,-0.0004615033653476395
18074,0.004414265712546692
18075,0.0035649881743919634
18076,0.005207839592170144
18077,0.007296974940205837
18078,0.00290113679198188
18079,0.008271022972874317
18080,0.011231928620994815
18081,0.010842930560802872
18082,0.012182269940792531
18083,0.023114930325013997
18084,0.020035972417739863
18085,0.018954759998502126
18086,0.022061598511582646
18087,0.012673346412449972
18088,0.010696571557545281
18089,0.010353265228708976
18090,0.01359258213984941
18091,0.019680502940588127
18092,0.016919762201669276
18093,0.0036549032835252156
18094,-0.003406838423257624
18095,-0.0009135620096585315
18096,-0.006082878545175388
18097,2.4206884882666102e-05
18098,0.004371124238129851
18099,0.004168832416533493
18100,0.004004304264130076
18101,-0.002775481135040476
18102,-0.012842837416052353
18103,-0.010330643226076876
18104,-0.015266564201211799
18105,-0.007864878162724612
18106,-0.010705241309532185
18107,-0.014324291189797446
18108,-0.01256328655616057
18109,-0.011059182005830823
18110,-0.003075878899903923
18111,0.0035762454077390513
18112,0.007726943297710097
18113,0.008146479981401295
18114,-0.00045759069397681884
18115,0.0017076847563456705
18116,0.0024220595276895547
18117,0.0005929194716913917
18118,-0.00039265302560965364
18119,-0.005544703403845012
18120,-0.011790141438651994
18121,-0.011300328831042638
18122,-0.008867537615965168
18123,-0.03507968316636263
18124,-0.032190591787218774
18125,-0.029301215252821606
18126,-0.03578849345220091
18127,-0.03495383781875382
18128,-0.03675082363145872
18129,-0.045060629296366186
18130,-0.045073822253406955
18131,-0.036579442641791506
18132,-0.04344145015979554
18133,-0.039209647414195116
18134,-0.043831195838919285
18135,-0.05099774925181169
18136,-0.05256964454880322
18137,-0.05423470674439357
18138,-0.05386576467213227
18139,-0.05661828903575838
18140,-0.06470031739029204
18141,-0.06860703579450347
18142,-0.060624255373127975
18143,-0.05065234266461819
18144,-0.04289662517686427
18145,-0.04131925050781834
18146,-0.036815374448158834
18147,-0.02750525458797242
18148,-0.03043901015480643
18149,-0.029305413108998334
18150,-0.03743925851242454
18151,-0.044872243178160166
18152,-0.04724314610938214
18153,-0.04269492060592107
18154,-0.035799225556776115
18155,-0.024613556804286906
18156,-0.023069248135787222
18157,-0.021841694709704273
18158,-0.02353131220702495
18159,-0.018289258424339164
18160,-0.012415019177270442
18161,-0.004426893799575842
18162,-0.004485250499525612
18163,0.013381307339005244
18164,0.010792412340441117
18165,0.00680038919705192
18166,0.011339186571981939
18167,0.013845993093386322
18168,0.017051024246450067
18169,0.02616391770549554
18170,0.026314312022831906
18171,0.01746145959893059
18172,0.027043714017888805
18173,0.02561894844413977
18174,0.03180482535016315
18175,0.03714159645610753
18176,0.033071308648952
18177,0.02841266118598204
18178,0.02269175340355502
18179,0.0298356172790387
18180,0.03597252004172779
18181,0.047866307000152486
18182,0.04917902567616656
18183,0.04717810470169318
18184,0.04104364732714929
18185,0.04248380186017345
18186,0.03527653579067816
18187,0.03403130291488961
18188,0.03199271608426736
18189,0.02540715227282386
18190,0.025553494285380715
18191,0.014523283237258305
18192,0.01246674401092451
18193,0.00944453736080379
18194,0.003447004441362531
18195,-0.006025831423030348
18196,-0.0016381423429877942
18197,-0.006834427801413743
18198,-0.00826920765007677
18199,-0.010254346496508656
18200,-0.015350048286236005
18201,-0.0200131797787749
18202,-0.02546815428037707
18203,-0.026507603037901867
18204,-0.027347119463206948
18205,-0.02890257544181518
18206,-0.022549982624397707
18207,-0.026161537557174024
18208,-0.02896017468299736
18209,-0.0274687644608977
18210,-0.03666681876128263
18211,-0.03728947861870959
18212,-0.03534650443132555
18213,-0.0352099565920195
18214,-0.03624984143667435
18215,-0.03232983701142377
18216,-0.027725758601078655
18217,-0.02203972671724211
18218,-0.023055075264442705
18219,-0.03112791242621721
18220,-0.02835606459184919
18221,-0.032991081749993316
18222,-0.04482282254392968
18223,-0.050819012993211295
18224,-0.05694222518699949
18225,-0.062310489345049576
18226,-0.061611163738242956
18227,-0.06636223868719124
18228,-0.05996575540508942
18229,-0.053492256708214656
18230,-0.053837729090731166
18231,-0.03921974106197497
18232,-0.03411505021681852
18233,-0.04127473902743899
18234,-0.027046561394198764
18235,-0.02837071249611416
18236,-0.03932410860397996
18237,-0.031029343339470918
18238,-0.025394975244030508
18239,-0.02191375512305035
18240,-0.014035879975061208
18241,-0.013880979795830695
18242,-0.008558228398014914
18243,-0.008358940136238545
18244,-0.0037358153129995707
18245,-0.006309329415114672
18246,-0.009105048567225068
18247,-0.004270346205867192
18248,-0.006764014449764743
18249,-0.008890382540132432
18250,-0.004980402357474228
18251,-0.00412926081178856
18252,-0.008844313123384531
18253,-0.008532768996621082
18254,-0.007047780068103926
18255,-0.01578075634821748
18256,-0.014716884868078747
18257,-0.012100340537932549
18258,-0.01263648357460146
18259,-0.011365919754432928
18260,-0.009398553003434122
18261,-0.0037906491398464097
18262,0.007939001162262644
18263,0.00504914591817782
18264,0.018201559958698686
18265,0.02537939196259115
18266,0.024084967923730948
18267,0.029028623391601876
18268,0.023298838922961276
18269,0.021496152518628346
18270,0.023795963245447232
18271,0.02007738360826049
18272,0.025543992935734748
18273,0.03235467644519761
18274,0.021148949827429268
18275,0.019743109682794954
18276,0.03316092724966649
18277,0.028224656093741186
18278,0.02813315002247091
18279,0.02806297619356921
18280,0.026938855074886896
18281,0.027617846695845154
18282,0.024776953798619633
18283,0.024474251490682334
18284,0.017554312601411336
18285,0.012094378780653075
18286,0.005408303875234891
18287,0.0004965209417941583
18288,0.0027953560400851302
18289,0.0012655883604804315
18290,-0.0006338192263407524
18291,0.0045835492222870726
18292,0.006501031834493076
18293,0.014643600054007982
18294,0.01059581364497364
18295,0.014278635503237729
18296,0.01699244630911116
18297,0.00967414298511608
18298,0.010642986647434164
18299,-0.003406191724227332
18300,-0.002087388604061883
18301,-0.004438246188500959
18302,-0.005781268062366996
18303,-0.0035788422629213787
18304,-0.009231303621821303
18305,-0.01063693361045823
18306,-0.01477541958073031
18307,-0.017067378501636823
18308,-0.019643067645369872
18309,-0.01453333204313222
18310,-0.015067008738180865
18311,-0.009785355183950734
18312,-0.012899208301734206
18313,-0.013910927912538121
18314,-0.014004018129075748
18315,-0.014761153912183635
18316,-0.017496597243170882
18317,-0.016862939831891792
18318,-0.027951933799629743
18319,-0.03013935884974731
18320,-0.037474777482416545
18321,-0.03746209277229516
18322,-0.035780754538704156
18323,-0.03039122811177011
18324,-0.022477187976886925
18325,-0.01426758565776704
18326,-0.012699816139260021
18327,-0.02478670949526358
18328,-0.024546623914048313
18329,-0.02488804465340144
18330,-0.021892737140836123
18331,-0.027026998737398493
18332,-0.03250526990725798
18333,-0.03417853544102364
18334,-0.040432026553898354
18335,-0.04144127879662254
18336,-0.037834073431019674
18337,-0.03236173751136378
18338,-0.028326377501236937
18339,-0.011715754543422613
18340,-0.015819702998717537
18341,-0.0026862534483816777
18342,0.0006691534496995957
18343,0.0007515664226492873
18344,0.001194859201445525
18345,0.0030737178549892184
18346,0.010996761554782637
18347,0.014887373654853436
18348,0.019561007772626465
18349,0.014281119348046614
18350,0.01385840886310245
18351,0.004954740654084842
18352,0.0046342250725768235
18353,0.006499421621486455
18354,0.0046148026929684
18355,0.007072270389125125
18356,-0.00020205094901961144
18357,-0.0011264926489167855
18358,0.006822208263770068
18359,0.017019710615994048
18360,0.01874754322126807
18361,0.018858729807822563
18362,0.019479396463214723
18363,0.01336224699439147
18364,0.013060665900579804
18365,0.02124229636278323
18366,0.021863999944758992
18367,0.03584972090494955
18368,0.03504321544546905
18369,0.035148011195545927
18370,0.030887779495230406
18371,0.03529457327647415
18372,0.04838402274945977
18373,0.04317829355147148
18374,0.05529833681891777
18375,0.053344963063214346
18376,0.045169236931165216
18377,0.040786792094951035
18378,0.040547320239086165
18379,0.03362959005656594
18380,0.03273691821028376
18381,0.020899634783412703
18382,0.01774099631394937
18383,0.017370017365274226
18384,0.018017255472758745
18385,0.01470821527364109
18386,0.016561821047326272
18387,0.013044134982150716
18388,0.015010871853340529
18389,0.009448878643932937
18390,0.011638849380734749
18391,0.015506813424892801
18392,0.015138454893757185
18393,0.01101929887458755
18394,0.01059028546529901
18395,0.009728197349115895
18396,0.01980974351492491
18397,0.019568841208267056
18398,0.020073850639986054
18399,0.001651579262209191
18400,0.004020088375843382
18401,0.01925452882984408
18402,0.01759669424521272
18403,0.01918095144674135
18404,0.015858128237951442
18405,0.007576051268828558
18406,0.00650787351334464
18407,0.0008792076225690902
18408,-0.0016538193687151757
18409,-0.0006530576973482355
18410,-0.005456542748921037
18411,-0.010982422305259134
18412,-0.021130410329389903
18413,-0.02368522201671097
18414,-0.03146455868070297
18415,-0.02860146211072105
18416,-0.03373074840983313
18417,-0.03571365792728074
18418,-0.0374037381036652
18419,-0.035337483362766806
18420,-0.03282936436068018
18421,-0.03247476607170997
18422,-0.026590820364074726
18423,-0.0263620841846143
18424,-0.02631872727286847
18425,-0.024525055158725637
18426,-0.025202072367690845
18427,-0.023667781263404967
18428,-0.03177896781088124
18429,-0.02895013229488068
18430,-0.030162087870892338
18431,-0.03895520289916498
18432,-0.04241792115990811
18433,-0.04021211262184947
18434,-0.03399299460984231
18435,-0.03548790259965331
18436,-0.03676654913809365
18437,-0.032283043872028135
18438,-0.02681601856023528
18439,-0.020335195180756896
18440,-0.022806504200978094
18441,-0.03477397303646367
18442,-0.03353587208469426
18443,-0.04421709098573219
18444,-0.04719437369925869
18445,-0.04729138073282555
18446,-0.04718894142490732
18447,-0.04512111692554916
18448,-0.0474658058045182
18449,-0.04505708938177608
18450,-0.036191295950286514
18451,-0.034467533177065864
18452,-0.02801781731318408
18453,-0.029537923013062593
18454,-0.025188978369151217
18455,-0.028721645295597655
18456,-0.028084047983556383
18457,-0.023112306842305447
18458,-0.02095158615558926
18459,-0.01298239388321054
18460,-0.015205247670952217
18461,-0.01706962671424397
18462,-0.023099400507072935
18463,-0.023784086906648242
18464,-0.02236921805764563
18465,-0.02671967597911826
18466,-0.031487542607085
18467,-0.03369135442711983
18468,-0.028264719750259956
18469,-0.025328605896341398
18470,-0.03310507091258938
18471,-0.024055573257184944
18472,-0.020846791196158298
18473,-0.019059884477055717
18474,-0.021902253350717923
18475,-0.023828735215728536
18476,-0.022066304194853805
18477,-0.03550393405769945
18478,-0.042102661305599955
