,close
17930,-0.006763073775732033
17931,-0.010175785128016025
17932,-0.021419106503745008
17933,-0.025329571994052058
17934,-0.05714226612352723
17935,-0.06580500505331151
17936,-0.05938997924403455
17937,-0.048736231109259016
17938,-0.05832152528254795
17939,-0.06359326843785565
17940,-0.05576425136017017
17941,-0.07934743222321039
17942,-0.07895050026887017
17943,-0.06104850253547879
17944,-0.04550929531639262
17945,-0.03787589922176656
17946,-0.031206689577988514
17947,-0.021389146853088056
17948,-0.008919607579526999
17949,0.012666312386951489
17950,0.03120466625333319
17951,0.03071899765533261
17952,0.04226476666083285
17953,0.04195981854096188
17954,0.04672326547926137
17955,0.040134158872841295
17956,0.05809733167550735
17957,0.05777857627950944
17958,0.030712698259321148
17959,0.01279683580551799
17960,0.0022925167938161206
17961,0.006152557062412182
17962,0.014352480631714383
17963,0.007760899998960533
17964,0.015888949336705503
17965,0.015799363525455485
17966,0.015762036835713554
17967,-0.008585925746304677
17968,-0.006324457981916627
17969,-0.005991097955391586
17970,0.0016809760124036266
17971,0.0011312444322801873
17972,0.004548832982020071
17973,0.00785745739267949
17974,0.006857836395048488
17975,0.002087567293942615
17976,0.013483591102235671
17977,0.002916547693275907
17978,0.0035452552922309957
17979,-0.005850716937933417
17980,-0.01665381545238359
17981,-0.0174697920843358
17982,-0.001683454308325364
17983,-0.004021062105784997
17984,-0.004758142010298536
17985,0.002635141337480568
17986,0.0030708585367861026
17987,0.0034609989390947792
17988,0.01753673063527525
17989,0.01586453443252808
17990,0.021699148515437094
17991,0.009522666800277385
17992,0.019235863420457428
17993,0.01085881251123257
17994,0.015652505531727715
17995,0.01824248261602469
17996,0.01880940874277777
17997,-0.000668616138465189
17998,0.003489177824887499
17999,0.004464416509947597
18000,0.006042528159265091
18001,0.012275820012517397
18002,0.008188268668792574
18003,0.0017556795135288798
18004,0.0046566478814443635
18005,0.005178144927037357
18006,0.006062607148333347
18007,-0.006355204797679595
18008,-0.0004981745331406132
18009,-0.011709110290144934
18010,-0.005245019305563258
18011,0.002421337814568514
18012,0.01875987580410201
18013,0.013230543013721894
18014,0.013299035957849774
18015,0.008968035259174579
18016,0.009561585043686007
18017,0.01241965253444711
18018,0.022783832567797316
18019,0.01841300477218381
18020,0.022312399536349514
18021,0.02649924833113933
18022,0.04421002781723511
18023,0.04189829461666819
18024,0.046132560169893366
18025,0.04179511151263556
18026,0.03296667847745887
18027,0.027024278533584255
18028,0.0252996786012343
18029,0.024433184506096706
18030,0.022787897323187235
18031,0.015812503990131295
18032,0.01656654237295992
18033,0.01943165958206148
18034,0.028727926457650647
18035,0.02537002928970317
18036,0.013335306273697419
18037,0.009263763784262639
18038,0.011141662427754993
18039,0.018841652139525093
18040,0.011074051885153863
18041,0.011377442160807343
18042,0.00940472834074213
18043,0.010459142622049895
18044,0.010208671751257534
18045,0.012036511689726217
18046,0.005898111230866399
18047,0.0038289124181251485
18048,-0.009458491662524085
18049,-0.0038981629107869777
18050,-0.004674296541510627
18051,-0.0019996450511468237
18052,-0.01206171878441033
18053,-0.010342777014708704
18054,0.001020373052546698
18055,0.0038661927350232637
18056,0.008955287063229546
18057,0.010608074107502955
18058,0.0010594522749428198
18059,0.0004548079971032751
18060,-0.0016605980055797449
18061,-0.0034051489903844287
18062,-0.002348042839163378
18063,0.00391040452869786
18064,-0.014982025550941856
18065,-0.017481819350472046
18066,-0.016243809714371445
18067,-0.017257128458908397
18068,-0.018897716979277158
18069,-0.03207634561470445
18070,-0.026407552114980033
18071,-0.03017422120473275
18072,-0.020417967159052742
18073,-0.004789129231948386
18074,-0.002286531530290559
18075,0.0015477375843655735
18076,0.0035004589501859457
18077,0.004540941452944433
18078,0.007945498761918374
18079,0.020896213175581126
18080,0.02413895380236032
18081,0.035798349153143956
18082,0.031802506490762605
18083,0.03183666996096811
18084,0.03712210438643771
18085,0.03520781075706191
18086,0.034807864425965056
18087,0.026892032236047303
18088,0.019120768862264683
18089,0.018720780161375506
18090,0.007747764307094805
18091,0.016832870903820917
18092,0.012637569074129646
18093,0.0042973180244861965
18094,-0.005774080114031371
18095,-0.007508160157279946
18096,-0.013784045293415105
18097,-0.012979583468673703
18098,-0.012559599781060775
18099,-0.012138709812509661
18100,-0.015392444210294723
18101,-0.022121710971241375
18102,-0.02229069312920717
18103,-0.016395407539781352
18104,-0.01649526251289749
18105,-0.007063232129456138
18106,-0.014996405242845578
18107,-0.012391325052887307
18108,-0.0032194446507660306
18109,-0.006253395946941277
18110,-0.004068306720449353
18111,-0.00041464436281523926
18112,0.00512902263526903
18113,0.006320635421935026
18114,0.0036128468524991506
18115,0.011555175236996522
18116,0.017948539974167354
18117,0.014137400109643662
18118,0.008703056525487102
18119,0.009072125994984706
18120,0.011838442202755118
18121,0.01845468022099131
18122,0.019408770394304067
18123,0.012933078700755793
18124,0.02098918155466722
18125,0.020018884655355097
18126,0.009661038260958318
18127,0.0010175822375505497
18128,-0.002081708617492842
18129,-0.007111226843166859
18130,-0.013585962901105798
18131,-0.013468015963483772
18132,-0.018474917328787505
18133,-0.011931252678373408
18134,-0.013408246824176373
18135,-0.00965620439761562
18136,-0.004199763118147505
18137,-0.005377009400689034
18138,-0.008847885359827615
18139,-0.016690000547060338
18140,-0.01764469443525359
18141,-0.01702500298394398
18142,-0.008983526801592834
18143,-0.006518318051158143
18144,-0.006785532139373249
18145,-0.010991667021492476
18146,-0.015588911513331463
18147,-0.0069238704748795146
18148,-0.025948907726231596
18149,-0.02748749441574538
18150,-0.030267536017825964
18151,-0.03962284271638555
18152,-0.03744172740195358
18153,-0.03849535510878463
18154,-0.041171828748304454
18155,-0.03568622686187194
18156,-0.02165705510713872
18157,-0.030493038767659054
18158,-0.03046714465741994
18159,-0.029777113835692533
18160,-0.02830663879240808
18161,-0.02405663941217602
18162,-0.027252691975961835
18163,-0.006787765647102808
18164,-0.004780783491558372
18165,-0.017178805552393508
18166,-0.024704454486765687
18167,-0.02560968215903269
18168,-0.01648356896840605
18169,-0.004861224946464858
18170,-0.009707587420937193
18171,-0.013709607521038988
18172,-0.00212278114359393
18173,-0.00291160281742975
18174,0.0015797107282952301
18175,0.00449293715699948
18176,0.003890619530201027
18177,0.0019757312817416457
18178,0.0028544770588666297
18179,0.005010222236784509
18180,0.02445886090295408
18181,0.031034740226729755
18182,0.0319310451469684
18183,0.021863536316947953
18184,0.018750259831976625
18185,0.018826941164175957
18186,0.01751333975177132
18187,0.016583317270511946
18188,0.018074344617538613
18189,0.012685426318480606
18190,0.014301726710169582
18191,0.01689752612926485
18192,0.024275861997061342
18193,0.021512686972564594
18194,0.020446050965055154
18195,0.014663504456577903
18196,0.018932241409639578
18197,0.01796000181662961
18198,0.018334002932536213
18199,0.019730775281876455
18200,0.020452541784390613
18201,0.012702209823202451
18202,0.004892843836287694
18203,0.0023373769538354103
18204,0.013969024349715337
18205,0.011298525991163023
18206,0.01052085697849376
18207,0.008348300693545665
18208,0.012650149930993422
18209,0.00956862943969372
18210,0.005894380624927267
18211,0.003559683933133136
18212,0.004666370749243236
18213,0.0032848600793895675
18214,-0.004630552484964205
18215,-0.006730377793748813
18216,-0.014133488356367355
18217,-0.013560271555884773
18218,-0.010135781122864137
18219,-0.02074226214765046
18220,-0.017072726536889415
18221,-0.017674533778550876
18222,-0.02316157505877651
18223,-0.032243388211607285
18224,-0.03144921515726745
18225,-0.03769449785988752
18226,-0.036827719084294545
18227,-0.04191216096196628
18228,-0.039636987179648336
18229,-0.039414348921734677
18230,-0.03955688316432808
18231,-0.020262500617439203
18232,-0.014802968625944686
18233,-0.017351162540990898
18234,-0.010993451220137973
18235,-0.016615267744465645
18236,-0.0174536598565824
18237,-0.011263880273573817
18238,-0.00932943247118064
18239,-0.007052273590666788
18240,0.002855355562604515
18241,0.004732158129017964
18242,0.008428082155012279
18243,0.005892204544794043
18244,0.010027631661034792
18245,0.011867661077954379
18246,-0.0002735041127495302
18247,-0.010974282805519804
18248,-0.01014536814668094
18249,-0.021027283845909794
18250,-0.02088225765679291
18251,-0.021794004521688448
18252,-0.02763586556058748
18253,-0.02245868725303404
18254,-0.022438667181663555
18255,-0.028807255491504882
18256,-0.02578815523030714
18257,-0.025740294772792074
18258,-0.02859638497301889
18259,-0.016617161806485585
18260,-0.017087544541794748
18261,-0.024107870058627464
18262,-0.009055291095388267
18263,-0.0063217979491261645
18264,0.004526154622177371
18265,0.01184740453161619
18266,0.012163049304936077
18267,0.017405619017087166
18268,0.01308585443875932
18269,0.011082146211772224
18270,0.008688883683669645
18271,0.01044638754403604
18272,0.01563845589405314
18273,0.01802072632706535
18274,0.007462292986101774
18275,0.00705803458275383
18276,0.0185424229012258
18277,0.011373689338146187
18278,0.007810733040578158
18279,0.008039581763585714
18280,0.0010805865014644825
18281,0.00388047522865479
18282,0.004825283226878055
18283,0.0015531873606506887
18284,0.00229211688818517
18285,0.008721928165900618
18286,0.0050882609357011405
18287,0.0011528628421257681
18288,0.0016275757228025206
18289,0.005732896932020233
18290,0.00899234314815117
18291,0.005919760549247728
18292,0.009519029094885464
18293,0.008925821301086
18294,0.00566283077890958
18295,0.010245651844671192
18296,0.008615142623029048
18297,0.011384282487919136
18298,0.015667530758560956
18299,0.0157250013576261
18300,0.011827922232357338
18301,0.012090096318938925
18302,0.010888338824511321
18303,0.01650103791680906
18304,0.014255122754916253
18305,0.013386287324666136
18306,0.015654799953378467
18307,0.013201972553058662
18308,0.014249535858295644
18309,0.00718049278537782
18310,-0.0028400328142103633
18311,-0.0040841950009871866
18312,-0.009167087266657952
18313,-0.011128171348456027
18314,-0.012154567942119394
18315,-0.013065415905134208
18316,-0.009630605219046332
18317,-0.009993919270208745
18318,-0.005412178059805097
18319,-0.009087376056912235
18320,-0.011260849379934374
18321,-0.00649948462123128
18322,-0.009983486717594036
18323,-0.011968623820867821
18324,-0.0183540029222447
18325,-0.005412583437992319
18326,-0.004755154760818407
18327,-0.005129044493162608
18328,-0.004739199666573733
18329,-0.004810828633770422
18330,-0.001107123909455405
18331,-0.01346495790238066
18332,-0.01412005121134531
18333,-0.025167632170094323
18334,-0.0193436529671572
18335,-0.018983307987224144
18336,-0.017942081248274563
18337,-0.011227302500382749
18338,-0.009008456806851835
18339,0.004923732927034117
18340,-0.0010225713601014963
18341,-0.0011850498245214807
18342,-0.0003791342240613784
18343,-0.008363220185228145
18344,-0.007148563291369816
18345,-0.014103219697718068
18346,-0.0077325870240971175
18347,-0.006087680775346343
18348,0.003129793237417715
18349,-0.0009383984913439794
18350,-0.002030685681252858
18351,-0.007015435963378977
18352,-0.0210995338129132
18353,-0.021793881426482784
18354,-0.02305900982843475
18355,-0.020209273616039688
18356,-0.01923730778452718
18357,-0.025745539790695524
18358,-0.011783161532680648
18359,-0.019603458398390113
18360,-0.015335376518125561
18361,-0.006883431033501057
18362,-0.0064729953721933174
18363,-0.00986454096860936
18364,-0.007547177830443987
18365,-0.006978643713454754
18366,0.005338985616635194
18367,0.020839939869426543
18368,0.021072692299516943
18369,0.021809113139893657
18370,0.024389889540444742
18371,0.025088806602778947
18372,0.03417319065829728
18373,0.02907328924179581
18374,0.03657192079067212
18375,0.037611990200848905
18376,0.025731356509095082
18377,0.02657669837349491
18378,0.02650971680252406
18379,0.021529243552361292
18380,0.022213582402739226
18381,0.0013028920134462547
18382,-0.002172899227747305
18383,-0.002347869394165335
18384,0.008544412275011733
18385,0.0013022023451197693
18386,-1.6266659880119476e-05
18387,-0.0015905630085200936
18388,-0.0029690684985597417
18389,-0.002140538758508462
18390,0.00523748222133066
18391,0.009692414435937416
18392,0.00931637544039064
18393,0.005947529215302216
18394,0.006633109845357638
18395,0.0029610743841674394
18396,0.015583492531178463
18397,0.02254469926274242
18398,0.02390108874226767
18399,0.017296743588724645
18400,0.018104562168151275
18401,0.018762323179186725
18402,0.014291988237931496
18403,0.01669743630632136
18404,0.012603329947343289
18405,0.004198336536637736
18406,0.004390215630488005
18407,0.002993616267158634
18408,0.0036380386773292067
18409,0.00489910401733288
18410,0.008312308318285059
18411,0.006540718819231107
18412,-0.0006876653799086567
18413,0.0012867243990083421
18414,-0.008463932360502517
18415,-0.003471192554185039
18416,-0.0033794102694720022
18417,0.001278543628685678
18418,-0.002619953957327448
18419,-0.0012403478152787969
18420,-0.0005606852381993025
18421,0.0002339218209468183
18422,-0.0003808193388914154
18423,0.0003035602541203449
18424,-0.007668978221583357
18425,-0.009244716306586315
18426,0.0026325284506641647
18427,0.002896228804142807
18428,0.0011271421497576451
18429,0.0041951266547229065
18430,0.0012003923574072015
18431,0.0007449989715240903
18432,-0.004861091389757275
18433,-0.006662014438804769
18434,-0.004566207677928375
18435,-0.012121898719836868
18436,-0.01508106574071848
18437,-0.018273342876004236
18438,-0.020022164566729336
18439,-0.016336647489612152
18440,-0.014974606027672052
18441,-0.034197367073019395
18442,-0.038845235383662545
18443,-0.03974936906069762
18444,-0.03842825147584054
18445,-0.03607162731485363
18446,-0.03451040582417316
18447,-0.024534443562088892
18448,-0.021201195367988045
18449,-0.02090915862768784
18450,-0.011020196082547732
18451,-0.007930871087753867
18452,-0.003278026852595734
18453,-0.007014041293695031
18454,-0.0058897937749581636
18455,-0.0050721920070275085
18456,-0.008767969313040355
18457,-0.005682910280574659
18458,-0.005529810163016042
18459,0.00015166347994406291
18460,-0.0033079229415762116
18461,-0.004202951614037763
18462,-0.006226311571960842
18463,-0.0001628063126285771
18464,-0.001570838428693432
18465,-0.007499245086962312
18466,-0.0072126904378502325
