,close
17927,-0.032651803704062086
17928,-0.017095336150204667
17929,0.00023116486355519462
17930,-0.0145602864083877
17931,0.0019767768686677805
17932,-0.0033225010484931317
17933,-0.006893671970573766
17934,-0.01007366910017061
17935,-0.007216496953443632
17936,-0.013212968956540927
17937,-0.016789845280698105
17938,-0.030243722266449002
17939,-0.055079767997899286
17940,-0.05156891208705081
17941,-0.05835634079454494
17942,-0.050058898440398236
17943,-0.0469798483741673
17944,-0.05612893921972637
17945,-0.0631767898120855
17946,-0.06804412478820226
17947,-0.0619178057699609
17948,-0.043288226408536
17949,0.0021400336619900226
17950,0.022464196771512065
17951,0.016353912238541206
17952,0.011475638827863477
17953,0.020631200661947992
17954,0.021873139725380488
17955,0.03578641762335758
17956,0.054219629135992396
17957,0.07495866492254452
17958,0.057571884101983654
17959,0.03507744400590392
17960,0.012781844829768607
17961,0.017864196823742413
17962,0.013971227332019501
17963,-0.005030286991531262
17964,0.002269200339577626
17965,-0.006202893905520134
17966,-0.007870146950420816
17967,-0.015612101490653807
17968,-0.012867675851101362
17969,-0.008229142785223388
17970,0.011553341263495673
17971,0.012039484182127743
17972,0.007516292675946985
17973,0.019569582224869715
17974,0.015876192809332435
17975,0.012163904068553692
17976,0.012784435994835456
17977,0.004171264469504064
17978,-0.004934955169947893
17979,-0.0066408349079963985
17980,-0.019617692047292357
17981,-0.010095583567228008
17982,-0.004191146361111377
17983,-0.0030629532922610463
17984,-0.008089077840397649
17985,-0.00696215420034677
17986,-0.00676422762511308
17987,0.001265595069718575
17988,0.007553024651509666
17989,0.00415617088406296
17990,0.012716984158321341
17991,0.0023788866884135035
17992,0.004716396860841513
17993,0.00893828867834344
17994,0.015057157877034759
17995,0.018619673310358402
17996,0.017099462493434303
17997,0.016675623699254453
17998,0.011831235421643788
17999,0.012253258108152634
18000,0.008495792487249635
18001,0.008820006466496498
18002,-0.002854985104711232
18003,-0.006356698601646503
18004,-0.007112554790231675
18005,-0.0028019926092067416
18006,0.0051125575038640965
18007,-0.006173820007726998
18008,-0.00014754933843940722
18009,0.004067745697055256
18010,0.005550496158582933
18011,0.004374054837238293
18012,0.010890339493040658
18013,0.007810735996597644
18014,-0.004045681833769194
18015,-0.002819279994435171
18016,-0.0010008334647940034
18017,0.0076008252652349706
18018,0.005025239614031234
18019,0.0014285907203150608
18020,0.0009578096770946527
18021,0.008608231228400879
18022,0.012604464578857257
18023,0.02314262508952565
18024,0.03467072350568307
18025,0.03340698014420792
18026,0.028498869129659026
18027,0.036143898668012264
18028,0.03632514275381842
18029,0.02822582841067612
18030,0.02962429243815954
18031,0.022159386951086754
18032,0.022135937431995288
18033,0.00749740301950764
18034,0.007348369904757049
18035,0.001423375020364724
18036,-0.0018922521620137569
18037,-0.014202323358150618
18038,0.0010804218351351024
18039,0.017456781753910196
18040,0.01711414633164015
18041,0.008952406952590189
18042,0.018225676694731945
18043,0.022014879678237904
18044,0.022613595141919695
18045,0.017832150731721258
18046,0.017696614478071422
18047,0.014934886448705258
18048,-0.0013700747077057935
18049,-0.010786008059078738
18050,-0.011598749495125482
18051,-0.00921768723614405
18052,-0.01951081063559275
18053,-0.019314752958722047
18054,-0.005252123982504661
18055,0.001271718236235399
18056,-0.004392605283079089
18057,-0.003428360617109935
18058,0.0009750666884016476
18059,0.013312468128984989
18060,0.009615042734357811
18061,0.020789648911402888
18062,0.02178905015559815
18063,0.009233755096590078
18064,-0.0064631370751442345
18065,-0.008606017175234154
18066,-0.010613025861637735
18067,-0.00987037617283976
18068,-0.005190787065909487
18069,-0.021154249903741998
18070,-0.020021120287926273
18071,-0.029258332648453043
18072,-0.030906540650323177
18073,-0.01898042025071767
18074,-0.019636769851547043
18075,-0.01541141327929255
18076,-0.006629308551287199
18077,0.0032819438700073386
18078,0.00048809105601424577
18079,0.006342153416751737
18080,0.010595447604325877
18081,0.009244254248517927
18082,0.012091538166091704
18083,0.022027453872130075
18084,0.03241605371336004
18085,0.03085695333501628
18086,0.036776541190667686
18087,0.02075479833055937
18088,0.017123110355300696
18089,0.019086549842960036
18090,0.017678695789252
18091,0.024362066437693963
18092,0.02560502188816383
18093,0.011580679557539735
18094,0.004197733723666774
18095,-0.0055789801168677905
18096,-0.009235018254526517
18097,-0.0067072831847368175
18098,-0.005250093592814948
18099,-0.01028548483646631
18100,-0.011679487346688874
18101,-0.011907812514601716
18102,-0.0188785241319434
18103,-0.014495159114052723
18104,-0.011784020169775243
18105,-0.005689549776105613
18106,-0.014880956804942247
18107,-0.00977051839948513
18108,-0.009262113719429947
18109,-0.006630979200066127
18110,-0.005133187249418869
18111,-0.010452970344465878
18112,-0.006115286514536867
18113,0.004159201833652534
18114,-0.004389130138793395
18115,-0.00031264651400391563
18116,0.010025983510580557
18117,0.008636885417370312
18118,0.008264769495623898
18119,0.008420412245904242
18120,0.012954615300681047
18121,0.018067849760884394
18122,0.01682860575930411
18123,0.0025881110378137757
18124,0.008688719667439206
18125,0.010756553692895117
18126,0.00822685923507955
18127,0.008004714689809237
18128,0.010757442524848271
18129,0.012848660072921195
18130,0.008051764519858914
18131,0.0018029823076494153
18132,-0.004411772717435134
18133,-0.0025153096075431302
18134,-0.007752488501381723
18135,-0.012497835819049676
18136,-0.013842721513673033
18137,-0.020959196825121547
18138,-0.022022283818275135
18139,-0.025294302501782894
18140,-0.018649069274413906
18141,-0.0056142534862822615
18142,0.0015654886120280275
18143,0.003904212597297023
18144,0.003077325787124237
18145,0.0039040016831264042
18146,-0.0018090650083905056
18147,0.005215609033930289
18148,0.002949208357809429
18149,-0.0010918082917528553
18150,-0.013829466548819648
18151,-0.02512158164011835
18152,-0.022481824114847553
18153,-0.038895999316869406
18154,-0.03599731457159259
18155,-0.031259005073903084
18156,-0.028474417580134817
18157,-0.027195639341102387
18158,-0.028408292798433214
18159,-0.03165043499600775
18160,-0.021162488271411838
18161,-0.007962150846622447
18162,-0.018641671546541342
18163,-0.0017030754795097733
18164,-0.0034435719774089774
18165,-0.011835329882617615
18166,-0.009320335700451866
18167,-0.012134432577957377
18168,-0.007201621920399806
18169,0.000590122473830886
18170,-0.012666615094326952
18171,-0.03150058184350797
18172,-0.02229567390146723
18173,-0.014395022282014598
18174,-0.006782654085420706
18175,-0.002426691679843538
18176,0.0025555161378862127
18177,0.006710696005862728
18178,0.0021929311321328753
18179,0.0029254684260043716
18180,0.009954239376043445
18181,0.019725791351058296
18182,0.015832471035805578
18183,0.012318927127232976
18184,0.010515645218686318
18185,0.02139774271083709
18186,0.012436655191303932
18187,0.011069726826537373
18188,0.010094782757836061
18189,0.010244535089820848
18190,0.011808569983005258
18191,0.016160119106813104
18192,0.021387312014225335
18193,0.017402758708315678
18194,0.010584751365204806
18195,-5.908680952197164e-05
18196,0.0057436418942256665
18197,0.008296712079843333
18198,0.011971354854354367
18199,0.012197729178381803
18200,0.017223800421677666
18201,0.013848477515803372
18202,0.012438944719770922
18203,0.010352405897703412
18204,0.017272902540457973
18205,0.017944266335078812
18206,0.01196784504997052
18207,0.002058955706623203
18208,-0.0016954018538998768
18209,0.004170316887792972
18210,-0.0033752400216898997
18211,-0.002558869369378514
18212,-0.001223747095963706
18213,0.0063230151090445915
18214,0.002110654046032687
18215,0.0027117017052735604
18216,0.004695603290404183
18217,0.012210770965065515
18218,0.011307465419039818
18219,-0.0013872784495610761
18220,-0.00020311424986843953
18221,-0.012721803409376597
18222,-0.01971296676717632
18223,-0.02415853953837671
18224,-0.02597849788600553
18225,-0.026130698351540766
18226,-0.023663625231422566
18227,-0.028888544335491973
18228,-0.029312820100219506
18229,-0.024889639823019144
18230,-0.02854676510896397
18231,-0.01843206517496751
18232,-0.016881820306892642
18233,-0.01883281983941179
18234,-0.020428418151339594
18235,-0.02307315802801071
18236,-0.015322818369685092
18237,-0.011324851299160688
18238,-0.00914190098389272
18239,-0.005407192561868781
18240,-0.004798164072001623
18241,-0.004024772322415695
18242,0.002176348944859668
18243,0.0013205491746174608
18244,0.007961772122110014
18245,0.014351669778043464
18246,0.0066092908850770545
18247,0.00630021093033019
18248,0.004375500439040043
18249,0.0003921269051983423
18250,0.005222723321273014
18251,0.0018945958596915452
18252,-0.01103527168931402
18253,-0.009957991113997582
18254,-0.019405356124820434
18255,-0.028354618275948186
18256,-0.030319741256870193
18257,-0.033664020923581166
18258,-0.02690149133462201
18259,-0.024438121791598946
18260,-0.026423098630268222
18261,-0.01908102038933912
18262,-0.008723706748388786
18263,-0.014346187233285203
18264,0.004898740107109734
18265,0.009118610084138258
18266,-0.0004753031060898196
18267,0.007862517859892334
18268,0.006385255043771092
18269,0.00764313581753506
18270,0.012318989388839609
18271,0.007454931706634846
18272,0.009130983962273525
18273,0.014853474759783583
18274,0.0030408903548861904
18275,-0.0008914910280141614
18276,0.01565122723196803
18277,0.01597830312383194
18278,0.009799760434354269
18279,0.007835967504436719
18280,0.004342156318155689
18281,0.00582441457732414
18282,0.0018871667116998213
18283,0.0011450235565429606
18284,0.004610920094030964
18285,0.004683311194060096
18286,0.0009084579651015879
18287,-0.001612905765468959
18288,-0.001562830634217648
18289,-0.0021065956330756064
18290,0.0007592680939609839
18291,0.0022352557373885233
18292,0.005710942929060195
18293,0.0036043999628694234
18294,0.005529748600927602
18295,0.012279689857356115
18296,0.007867648821195979
18297,0.0065671880322828715
18298,0.008514652921331769
18299,0.007989432132664655
18300,0.006200934344887685
18301,0.00442067261160671
18302,0.008590248726902052
18303,0.012432404025540716
18304,0.007807622279527501
18305,0.0035717097028623137
18306,0.008382990666808128
18307,0.007075087377707848
18308,0.011139662284144413
18309,0.014120903534880987
18310,0.01542664872210271
18311,0.014902088997847129
18312,0.008376220671272458
18313,0.007106644304951931
18314,-0.0004900030806867207
18315,-0.008385449118639601
18316,-0.011631053045687675
18317,-0.011419584617439173
18318,-0.015086216924501416
18319,-0.018434185121181768
18320,-0.022623810571015892
18321,-0.016721377952492546
18322,-0.01598053767783613
18323,-0.008461765242516494
18324,-0.0022590660605444814
18325,0.006851573682769992
18326,0.01244075394440556
18327,0.007545366364442842
18328,0.006250693872687466
18329,-0.006762641528766785
18330,-0.0006963275170950735
18331,-0.006765450513218015
18332,-0.006561715538159193
18333,-0.014419784377687636
18334,-0.014197976342691937
18335,-0.012586775522266046
18336,-0.023615185115930335
18337,-0.020092044823819433
18338,-0.021707621350600833
18339,-0.0032649422756196133
18340,-0.006886490102151822
18341,-0.0009740171634628738
18342,0.0013694180526949008
18343,0.0019342946351342896
18344,0.00295282814144229
18345,-0.0006117401953615924
18346,0.005597849772109973
18347,0.007284547402427561
18348,0.0025699017817079526
18349,-0.0019388968828504068
18350,-0.007674867546683432
18351,-0.013464668595678549
18352,-0.014998501861220136
18353,-0.00972491817819324
18354,-0.009079305800169038
18355,-0.007888686871722487
18356,-0.006805635164039766
18357,-0.019387225979542226
18358,-0.01163583544793249
18359,-0.013119493216365729
18360,-0.006801352253769704
18361,-0.006061429075131562
18362,-0.012637791055579923
18363,-0.012334729403534838
18364,-0.020585264887028717
18365,-0.020904311486012097
18366,-0.013333521010952032
18367,-0.0002808029997507534
18368,0.002351604728070879
18369,0.006654495408295747
18370,0.005508314398754813
18371,0.018082175422893754
18372,0.02750228626223055
18373,0.021224916625337032
18374,0.028566965122368875
18375,0.03326821010261318
18376,0.02593727196209424
18377,0.027756187001680227
18378,0.026505958767375125
18379,0.022954230718376597
18380,0.023061004201521077
18381,0.0066800953657779
18382,0.005337264418149403
18383,0.007688942879051811
18384,0.0063787766122949995
18385,0.00337212099818352
18386,-0.005541158978527193
18387,-0.00860935421728251
18388,-0.009956604111560989
18389,0.0007558998256119279
18390,-0.0028895732125474196
18391,0.0001844799607002509
18392,-0.00044343724668450917
18393,-0.002972718612361713
18394,-0.0007485698699710217
18395,0.006070830721146737
18396,0.015114671256559728
18397,0.016913013319011228
18398,0.01606779678924044
18399,0.004471578300073433
18400,0.005034422301811482
18401,0.009972411820806713
18402,0.015356237816125311
18403,0.01672523782758919
18404,0.020249601835881474
18405,0.009873480099921207
18406,0.009168980418421959
18407,0.004484062738967977
18408,0.007681863590836439
18409,0.005177870375985809
18410,0.0073119290980901645
18411,0.003926561480366994
18412,-0.002530391685214001
18413,-0.004040232064408517
18414,-0.007769762946670884
18415,-0.0046321213487487845
18416,-0.002143744176427794
18417,0.0003608667419420694
18418,0.0013141045154220383
18419,-0.000976741536374142
18420,0.002160607301914735
18421,0.0013623875965541744
18422,0.002766441506045913
18423,0.0013986564609640398
18424,-0.0009632845854520965
18425,-0.0015522612747956197
18426,-0.0023638556940815216
18427,-0.0022241114665646745
18428,-0.005018165666966739
18429,-0.0069742522643574415
18430,-0.010398919103948396
18431,0.0038756484824554543
18432,0.001977069300693796
18433,0.005075980640662472
18434,0.004460167538235371
18435,0.003926479993384191
18436,0.0018740413453256681
18437,-0.001727936501441378
18438,-0.005574543891538624
18439,0.002160452982544898
18440,-0.004451782803160129
18441,-0.019989178341650357
18442,-0.023285600767623767
18443,-0.02603764971217538
18444,-0.027277657280808946
18445,-0.026386523591075118
18446,-0.031176028426774402
18447,-0.03224059891334501
18448,-0.028402357927671273
18449,-0.02970892984301268
18450,-0.020412319190477098
18451,-0.017889769454720417
18452,-0.008094557858123694
18453,-0.006770956912236431
18454,-0.0024980410252953217
18455,-0.000455128711778841
18456,0.006663731305730977
18457,0.012857386804893
18458,0.007165116047222963
18459,0.0056381234207872125
18460,0.004924379617108082
18461,-0.005344688835821284
